crossing time (s)	slope (V/s)	crossing number
4702.243015	1.545753	2741
4703.270037	1.653084	2742
4704.308419	1.638849	2743
4705.340122	1.712214	2744
4706.374763	1.738608	2745
4707.409396	1.749387	2746
4708.442229	1.764250	2747
4709.478438	1.686661	2748
4710.510145	1.687862	2749
4711.545995	1.588405	2750
4712.577367	1.585179	2751
4713.612465	1.547759	2752
4714.644887	1.573882	2753
4715.678633	1.472964	2754
4716.710908	1.458843	2755
4717.744784	1.492440	2756
4718.777656	1.533807	2757
4719.811504	1.456393	2758
4720.844124	1.533284	2759
4721.878249	1.523324	2760
4722.911099	1.568569	2761
4723.945844	1.551119	2762
4724.978176	1.643028	2763
4726.014189	1.592495	2764
4727.045555	1.608896	2765
4728.082277	1.626285	2766
4729.113205	1.670554	2767
4730.149567	1.659572	2768
4731.181895	1.675671	2769
4732.217470	1.714163	2770
4733.250571	1.715785	2771
4734.282333	1.737969	2772
4735.319249	1.716118	2773
4736.348384	1.718387	2774
4737.388295	1.719172	2775
4738.412990	1.695425	2776
4739.458448	1.652204	2777
4740.477178	1.634464	2778
4741.527306	1.627102	2779
4742.540498	1.603412	2780
4743.597480	1.592274	2781
4744.604688	1.564591	2782
4745.665988	1.509760	2783
4746.669359	1.549674	2784
4747.734576	1.534898	2785
4748.735182	1.588963	2786
4749.802602	1.473873	2787
4750.801455	1.598514	2788
4751.870643	1.506179	2789
4752.868107	1.638866	2790
4753.937587	1.550799	2791
4754.934729	1.670119	2792
4756.003894	1.568840	2793
4757.002318	1.725275	2794
4758.070828	1.637894	2795
4759.070366	1.730371	2796
4760.137334	1.636949	2797
4761.138843	1.751262	2798
4762.202971	1.675141	2799
4763.207281	1.763855	2800
4764.269217	1.687674	2801
4765.276463	1.766463	2802
4766.333892	1.674061	2803
4767.345802	1.760762	2804
4768.399055	1.702831	2805
4769.415175	1.750081	2806
4770.463526	1.712209	2807
4771.484587	1.800124	2808
4772.527777	1.842018	2809
4773.554141	1.825535	2810
4774.593510	1.822733	2811
4775.623397	1.905273	2812
4776.659766	1.873248	2813
4777.692632	1.889418	2814
4778.726627	1.903799	2815
4779.761228	1.898787	2816
4780.794043	1.843747	2817
4781.829422	1.840708	2818
4782.861236	1.824563	2819
4783.897259	1.755603	2820
4784.928472	1.746411	2821
4785.964223	1.721543	2822
4786.995543	1.729766	2823
4788.030886	1.697078	2824
4789.062273	1.704765	2825
4790.097478	1.664758	2826
4791.128889	1.717902	2827
4792.164734	1.697023	2828
4793.196092	1.749583	2829
4794.231311	1.735493	2830
4795.263255	1.739067	2831
4796.298476	1.699901	2832
4797.329635	1.761759	2833
4798.366038	1.864268	2834
4799.397576	1.777854	2835
4800.433168	1.867434	2836
4801.466114	1.836819	2837
4802.499641	1.893091	2838
4803.534348	1.916051	2839
4804.565597	1.883318	2840
