time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4741.527048	55.138298	0.690082	0.124691	219
4743.596935	54.826248	0.691255	0.124628	221
4745.665596	54.563076	0.691766	0.124696	223
4747.734202	54.286404	0.692153	0.124939	225
4749.802251	54.225319	0.693667	0.124859	227
4751.870097	54.144421	0.695033	0.124715	229
4753.937258	54.112267	0.696597	0.124878	231
4756.003829	54.021000	0.697445	0.124814	233
4758.070651	54.113003	0.699880	0.124414	235
4760.137164	54.215816	0.701670	0.124426	237
4762.202924	54.361576	0.702505	0.123607	239
4764.268990	54.633427	0.703415	0.123576	241
4766.333965	54.796787	0.704812	0.123545	243
4768.398880	55.106274	0.706093	0.122607	245
4770.463298	55.396072	0.706609	0.122239	247
4772.527459	55.725471	0.707471	0.122119	249
4774.593347	55.971291	0.708704	0.122203	251
4776.659460	56.179142	0.709086	0.121782	253
4778.726292	56.433151	0.709574	0.121473	255
4780.793605	56.545448	0.710290	0.121215	1
4782.860855	56.593788	0.710176	0.121303	3
4784.928029	56.575787	0.711560	0.121130	5
4786.995162	56.507099	0.713455	0.120794	7
4789.061938	56.455517	0.715192	0.120960	9
4791.128653	56.432056	0.716196	0.120873	11
4793.195710	56.387638	0.716856	0.120685	13
4795.262751	56.403706	0.717672	0.120551	15
4797.329523	56.325382	0.719900	0.120424	17
4799.397327	56.379879	0.719488	0.119952	19
4801.465582	56.298092	0.719484	0.119615	21
4803.534057	56.134857	0.721110	0.119423	23
