crossing time (s)	slope (V/s)	crossing number
2963.808096	0.809342	1059
2964.837590	0.790087	1060
2965.872812	0.830987	1061
2966.904885	0.790569	1062
2967.938181	1.012398	1063
2968.972214	0.679665	1064
2970.003654	0.846359	1065
2971.040775	0.781587	1066
2972.067041	0.845012	1067
2973.110093	0.811687	1068
2974.130263	0.811047	1069
2975.179958	0.766550	1070
2976.192427	0.888250	1071
2977.251480	0.862723	1072
2978.253420	0.881197	1073
2979.322362	0.777768	1074
2980.317124	0.865141	1075
2981.393425	0.813286	1076
2982.379701	0.860656	1077
2983.462887	0.817952	1078
2984.442998	0.796621	1079
2985.531814	0.804626	1080
2986.508101	0.821456	1081
2987.598473	0.834881	1082
2988.573578	0.802806	1083
2989.665301	0.847293	1084
2990.639290	0.806483	1085
2991.731922	0.817022	1086
2992.706335	0.824966	1087
2993.798532	0.821798	1088
2994.772786	0.807863	1089
2995.864893	0.828284	1090
2996.839356	0.795890	1091
2997.931313	0.803400	1092
2998.905604	0.837432	1093
2999.997447	0.848427	1094
3000.971524	0.836346	1095
3002.064657	0.822822	1096
3003.038409	0.809652	1097
3004.129934	0.825666	1098
3005.104280	0.568478	1099
3006.194952	0.803853	1100
3007.174271	0.780226	1101
3008.260281	0.740419	1102
3009.244239	0.805838	1103
3010.323495	0.788660	1104
3011.313819	0.816268	1105
3012.385518	0.726516	1106
3013.383148	0.814577	1107
3014.448356	0.782052	1108
3015.453797	0.842376	1109
3016.510203	0.779154	1110
3017.523995	0.823326	1111
3018.572772	0.820717	1112
3019.594210	0.859917	1113
3020.636892	0.813810	1114
3021.662972	0.853335	1115
3022.701508	0.831471	1116
3023.732089	0.859672	1117
3024.767236	0.845320	1118
3025.799662	0.865928	1119
3026.833271	0.781505	1120
3027.866792	0.858899	1121
3028.899753	0.825043	1122
3029.933764	0.827771	1123
3030.966151	0.794442	1124
3032.000331	0.829740	1125
3033.032579	0.767650	1126
3034.066574	0.805734	1127
3035.099047	0.753813	1128
3036.131652	0.843188	1129
3037.166380	0.765557	1130
3038.196929	0.802022	1131
3039.234281	0.732228	1132
3040.260403	0.818931	1133
3041.303010	0.773865	1134
3042.323903	0.789083	1135
3043.372309	0.749352	1136
3044.386614	0.804659	1137
3045.441921	0.744759	1138
3046.449659	0.800201	1139
3047.512806	0.734239	1140
3048.511992	0.783274	1141
3049.582822	0.747883	1142
3050.574617	0.817293	1143
3051.652731	0.769046	1144
3052.637787	0.827958	1145
3053.722570	0.755303	1146
3054.702338	0.811433	1147
3055.790992	0.784648	1148
3056.767509	0.784487	1149
3057.858041	0.808828	1150
3058.832665	0.787975	1151
3059.925081	0.792325	1152
3060.899519	0.759121	1153
3061.991977	0.798993	1154
3062.964728	0.775280	1155
3064.058851	0.802965	1156
3065.031360	0.753197	1157
3066.124856	0.770850	1158
3067.098342	0.777373	1159
3068.191549	0.846467	1160
3069.164625	0.774899	1161
3070.256808	0.810938	1162
