time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2963.808048	227.844238	0.515093	0.150608	35
2965.872820	227.939468	0.515191	0.150916	37
2967.937936	228.182770	0.515560	0.150920	39
2970.003584	228.336838	0.515363	0.150479	41
2972.066993	228.528320	0.515722	0.150450	43
2974.130199	228.947067	0.515217	0.150253	45
2976.192428	229.400574	0.514732	0.150020	47
2978.253454	229.825851	0.514324	0.149833	49
2980.317066	230.214600	0.514117	0.150096	51
2982.379618	230.755615	0.512657	0.149843	53
2984.442976	231.156616	0.511036	0.149449	55
2986.508076	231.271454	0.509283	0.149506	57
2988.573557	231.417236	0.509348	0.150383	59
2990.639292	231.476440	0.508891	0.150256	61
2992.706283	231.491074	0.509350	0.150395	63
2994.772725	231.496506	0.509644	0.150067	65
2996.839353	231.596436	0.507626	0.149805	67
2998.905571	231.691666	0.507272	0.149621	69
3000.971561	231.766312	0.506238	0.149228	71
3003.038429	231.706589	0.505748	0.148959	73
3005.104272	231.513367	0.505886	0.148857	75
3007.174270	231.480484	0.505451	0.148433	77
3009.244179	231.247833	0.504130	0.147767	79
3011.313781	230.822418	0.503704	0.147661	81
3013.383141	230.300385	0.504549	0.147531	83
3015.453779	229.768127	0.504912	0.147664	85
3017.524008	229.227951	0.505427	0.147824	87
3019.594148	228.891159	0.506457	0.148096	89
3021.663004	228.683487	0.505827	0.148301	91
3023.731982	228.519318	0.505946	0.148431	93
3025.799605	228.510696	0.506283	0.148813	95
3027.866769	228.559875	0.505907	0.148734	97
3029.933735	228.580841	0.505351	0.148482	99
3032.000283	228.647491	0.505448	0.148333	101
3034.066535	228.607452	0.505668	0.148629	103
3036.131634	228.735519	0.505880	0.148496	105
3038.196930	228.905258	0.504917	0.148013	107
3040.260391	229.120285	0.505935	0.147969	109
3042.323887	229.432327	0.505558	0.147629	111
3044.386606	229.740707	0.504400	0.147244	113
3046.449598	230.149719	0.503180	0.146607	115
3048.511949	230.504089	0.502109	0.146267	117
3050.574604	230.941284	0.501400	0.146398	119
3052.637809	231.334793	0.500612	0.146902	121
3054.702316	231.620010	0.500228	0.146697	123
3056.767438	231.788391	0.499234	0.146948	125
3058.832619	231.811386	0.499339	0.146948	127
3060.899542	231.920410	0.498993	0.147556	129
3062.964768	231.948517	0.498238	0.146834	131
3065.031364	232.110184	0.496516	0.146433	133
3067.098346	232.066299	0.496781	0.146450	135
3069.164625	232.143555	0.496230	0.146497	137
