time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3986.547465	230.605286	0.336267	-0.123893	1
3988.609514	230.076813	0.335325	-0.123537	3
3990.672829	229.747559	0.335189	-0.122495	5
3992.737734	229.601089	0.334366	-0.122334	7
3994.803774	229.533417	0.334245	-0.121755	9
3996.869981	229.565582	0.334055	-0.121807	11
3998.938068	229.488327	0.334059	-0.120953	13
4001.003894	229.822388	0.333678	-0.120374	15
4003.075452	230.218246	0.333330	-0.119952	17
4005.147268	230.662140	0.333710	-0.119044	19
4007.217065	231.194427	0.334733	-0.118258	21
4009.288925	231.836182	0.334914	-0.118137	23
4011.361935	232.334213	0.335354	-0.118058	25
4013.432843	232.621948	0.335692	-0.117492	27
4015.502696	233.014801	0.335549	-0.117227	29
4017.571539	233.304794	0.336351	-0.117087	31
4019.638599	233.579636	0.337096	-0.116840	33
4021.705874	233.816986	0.337553	-0.116818	35
4023.773892	234.023148	0.337608	-0.115939	37
4025.839552	234.221970	0.337497	-0.115708	39
4027.905293	234.173035	0.336895	-0.115169	41
4029.970835	234.084808	0.336916	-0.114640	43
4032.037797	234.217102	0.336931	-0.114211	45
4034.103594	234.118317	0.336180	-0.113548	47
4036.169524	234.153519	0.336317	-0.112570	49
4038.237879	234.176147	0.336268	-0.112593	51
4040.303047	234.041306	0.336179	-0.111979	53
4042.368426	233.732162	0.336221	-0.111171	55
4044.431452	233.379333	0.335991	-0.110425	57
4046.496074	233.054993	0.337333	-0.110139	59
4048.556553	232.448624	0.336106	-0.109751	61
4050.618809	232.021820	0.336763	-0.108904	63
4052.680762	231.459198	0.336024	-0.108283	65
4054.741549	230.971222	0.335277	-0.107776	67
4056.804048	230.461639	0.335107	-0.107190	69
4058.867857	230.144058	0.333933	-0.106724	71
4060.931104	230.111649	0.333338	-0.106387	73
4062.996143	229.909698	0.332769	-0.105622	75
4065.061676	229.791229	0.331907	-0.105034	77
4067.128417	229.827957	0.330744	-0.104219	79
4069.196893	229.930466	0.330859	-0.103728	81
4071.263639	230.079178	0.331447	-0.103365	83
4073.331959	230.347870	0.331232	-0.102683	85
4075.401712	230.580490	0.331417	-0.102252	87
4077.472105	230.928818	0.332013	-0.101956	89
