crossing time (s)	slope (V/s)	crossing number
3970.048634	0.372968	2033
3971.083328	0.304066	2034
3972.114969	0.310879	2035
3973.151363	0.318498	2036
3974.177970	0.321319	2037
3975.221401	0.360112	2038
3976.240686	0.295147	2039
3977.293518	0.301974	2040
3978.302216	0.267515	2041
3979.363282	0.360026	2042
3980.362521	0.296489	2043
3981.435717	0.313134	2044
3982.423355	0.285799	2045
3983.506788	0.349667	2046
3984.484772	0.263556	2047
3985.576620	0.352126	2048
3986.547349	0.309940	2049
3987.646364	0.296279	2050
3988.609178	0.321502	2051
3989.715898	0.356041	2052
3990.672389	0.308657	2053
3991.784191	0.270281	2054
3992.737159	0.272096	2055
3993.851692	0.308435	2056
3994.803544	0.281696	2057
3995.918413	0.303057	2058
3996.869630	0.311679	2059
3997.984351	0.319036	2060
3998.937754	0.323037	2061
4000.050559	0.303545	2062
4001.003400	0.331070	2063
4002.112129	0.329667	2064
4003.074989	0.276561	2065
4004.175444	0.338638	2066
4005.146658	0.315949	2067
4006.236678	0.367665	2068
4007.216849	0.320205	2069
4008.297264	0.355365	2070
4009.288395	0.292820	2071
4010.358974	0.335896	2072
4011.361608	0.276311	2073
4012.420636	0.358118	2074
4013.432409	0.313732	2075
4014.484495	0.355322	2076
4015.501938	0.339180	2077
4016.546196	0.328727	2078
4017.571152	0.315258	2079
4018.610709	0.302224	2080
4019.638129	0.338519	2081
4020.674431	0.319425	2082
4021.705579	0.317063	2083
4022.739923	0.333937	2084
4023.773598	0.299020	2085
4024.804536	0.342407	2086
4025.839377	0.329995	2087
4026.870097	0.304818	2088
4027.905129	0.313637	2089
4028.936970	0.322822	2090
4029.970702	0.322447	2091
4031.003421	0.296071	2092
4032.037612	0.319339	2093
4033.068317	0.383498	2094
4034.103600	0.347510	2095
4035.136505	0.331847	2096
4036.169375	0.331498	2097
4037.200978	0.350849	2098
4038.237840	0.332918	2099
4039.267925	0.349523	2100
4040.302661	0.339578	2101
4041.336333	0.344984	2102
4042.368255	0.333036	2103
4043.405057	0.332328	2104
4044.430982	0.355425	2105
4045.473681	0.319579	2106
4046.495591	0.286813	2107
4047.543819	0.334577	2108
4048.556063	0.321691	2109
4049.614435	0.311452	2110
4050.618342	0.334214	2111
4051.684596	0.341216	2112
4052.680342	0.295992	2113
4053.755696	0.358174	2114
4054.741121	0.333321	2115
4055.825655	0.369152	2116
4056.803846	0.305508	2117
4057.896166	0.323599	2118
4058.867479	0.282566	2119
4059.963765	0.338782	2120
4060.931008	0.338142	2121
4062.030055	0.322266	2122
4062.995597	0.364844	2123
4064.099407	0.288659	2124
4065.061186	0.328956	2125
4066.165481	0.362365	2126
4067.128065	0.332068	2127
4068.231268	0.344912	2128
4069.196353	0.276637	2129
4070.295299	0.359281	2130
4071.263291	0.371621	2131
4072.360116	0.318204	2132
4073.331584	0.364606	2133
4074.423286	0.362354	2134
4075.401205	0.337876	2135
4076.486616	0.370204	2136
4077.471796	0.345246	2137
4078.549616	0.330509	2138
