time (s)	coil I (A)	last det (V)	int current (uC)
3794.541598	0.085371	0.041225	1443.532715
3794.542558	0.085345	0.041225	1525.464355
3794.543462	0.085323	0.041225	1602.596802
3794.544356	0.085353	0.041225	1678.902222
3794.545287	0.085459	0.041225	1758.464600
3794.546202	0.085371	0.041225	1836.579102
3795.670221	1.047986	0.032637	460.065826
3795.671150	0.636866	0.032637	1051.714722
3795.672083	0.087777	0.032637	1133.610718
3795.672980	0.085287	0.032637	1210.113037
3795.673867	0.085291	0.032637	1285.765747
3795.674805	0.085360	0.032637	1365.833496
3795.675717	0.085378	0.032637	1443.698608
3795.676620	0.085386	0.032637	1520.801880
3795.677508	0.085360	0.032637	1596.601685
3795.678448	0.085488	0.032637	1676.960693
3795.679358	0.085345	0.032637	1754.625000
3795.680251	0.085345	0.032637	1830.838501
3796.608998	1.074990	0.038885	496.645508
3796.609895	0.623232	0.038885	1055.685059
3796.610848	0.088627	0.038885	1140.146362
3796.611748	0.085408	0.038885	1217.013306
3796.612641	0.085338	0.038885	1293.220215
3796.613532	0.085408	0.038885	1369.318481
3796.614465	0.085433	0.038885	1449.027832
3796.615371	0.085452	0.038885	1526.447021
3796.616275	0.085302	0.038885	1603.559570
3796.617163	0.085367	0.038885	1679.365845
3796.618102	0.085415	0.038885	1759.570557
3796.619013	0.085327	0.038885	1837.303589
3797.721820	1.061814	0.029817	474.630829
3797.722730	0.630758	0.029817	1048.620728
3797.723618	0.088975	0.029817	1127.630127
3797.724562	0.085305	0.029817	1208.158203
3797.725467	0.085345	0.029817	1285.395874
3797.726364	0.085320	0.029817	1361.927734
3797.727299	0.085375	0.029817	1441.753174
3797.728208	0.085485	0.029817	1519.458740
3797.729102	0.085360	0.029817	1595.770630
3797.729990	0.085408	0.029817	1671.612671
3797.730941	0.085419	0.029817	1752.845825
3797.731846	0.085356	0.029817	1830.093384
3798.695114	1.050132	0.039425	462.058044
3798.696023	0.647256	0.039425	1050.413574
3798.696908	0.089458	0.039425	1129.583862
3798.697856	0.085455	0.039425	1210.595459
3798.698763	0.085426	0.039425	1288.076904
3798.699651	0.085466	0.039425	1363.970947
3798.700579	0.085481	0.039425	1443.297241
3798.701489	0.085477	0.039425	1521.081543
3798.702387	0.085389	0.039425	1597.761230
3798.703277	0.085419	0.039425	1673.783936
3798.704205	0.085419	0.039425	1753.052490
3798.705111	0.085408	0.039425	1830.431885
3799.773389	1.047374	0.030160	460.844666
3799.774376	0.543179	0.030160	996.962036
3799.775284	0.087506	0.030160	1076.417603
3799.776176	0.085367	0.030160	1152.565308
3799.777104	0.085419	0.030160	1231.833862
3799.778017	0.085521	0.030160	1309.914795
3799.778915	0.085397	0.030160	1386.601074
3799.779803	0.085371	0.030160	1462.410645
3799.780793	0.085433	0.030160	1546.989624
3799.781688	0.085433	0.030160	1623.452515
3799.782587	0.085382	0.030160	1700.211060
3799.783474	0.085386	0.030160	1775.948242
3800.771024	1.051578	0.034526	462.694489
3800.771955	0.612557	0.034526	1032.985352
3800.772854	0.088458	0.034526	1112.509277
3800.773795	0.085327	0.034526	1192.802124
3800.774692	0.085437	0.034526	1269.439087
3800.775585	0.085415	0.034526	1345.714722
3800.776471	0.085419	0.034526	1421.395752
3800.777403	0.085492	0.034526	1501.074219
3800.778310	0.085422	0.034526	1578.552246
3800.779216	0.085419	0.034526	1655.941650
3800.780106	0.085481	0.034526	1732.019653
3800.781050	0.085547	0.034526	1812.775879
3801.829082	1.055640	0.033539	477.149109
3801.829977	0.645740	0.033539	1055.086182
3801.830867	0.089359	0.033539	1134.615845
3801.831837	0.085338	0.033539	1217.393799
3801.832742	0.085426	0.033539	1294.704346
3801.833631	0.085375	0.033539	1370.602539
3801.834559	0.085481	0.033539	1449.928833
3801.835472	0.085433	0.033539	1527.929443
3801.836385	0.085364	0.033539	1605.866577
3801.837274	0.085415	0.033539	1681.800537
3801.838223	0.085444	0.033539	1762.887207
3801.839116	0.085459	0.033539	1839.202026
3802.847707	1.058068	0.034220	469.782043
3802.848615	0.646619	0.034220	1056.911865
3802.849503	0.089264	0.034220	1136.178223
3802.850414	0.085316	0.034220	1213.901245
3802.851337	0.085419	0.034220	1292.742676
3802.852233	0.085356	0.034220	1369.222046
3802.853127	0.085345	0.034220	1445.520874
3802.854056	0.085463	0.034220	1524.915649
3802.854967	0.085386	0.034220	1602.702026
3802.855871	0.085433	0.034220	1679.933838
3802.856763	0.085452	0.034220	1756.156738
3802.857713	0.085463	0.034220	1837.346191
3803.888849	1.043584	0.039276	460.220551
3803.889741	0.649889	0.039276	1039.921387
3803.890683	0.088147	0.039276	1122.955811
3803.891600	0.085280	0.039276	1201.157104
3803.892498	0.085345	0.039276	1277.797363
3803.893427	0.085437	0.039276	1357.168335
3803.894337	0.085470	0.039276	1434.946045
3803.895237	0.085400	0.039276	1511.806396
3803.896126	0.085415	0.039276	1587.740356
3803.897077	0.085422	0.039276	1668.977051
3803.897980	0.085455	0.039276	1746.143188
3803.898879	0.085459	0.039276	1822.970825
3804.918237	1.061173	0.040976	484.956085
3804.919133	0.634047	0.040976	1053.061890
3804.920065	0.088777	0.040976	1135.801880
3804.920976	0.085408	0.040976	1213.608276
3804.921880	0.085411	0.040976	1290.820190
3804.922769	0.085397	0.040976	1366.737915
3804.923709	0.085488	0.040976	1447.096924
3804.924602	0.085444	0.040976	1523.398682
3804.925502	0.085356	0.040976	1600.219482
3804.926402	0.085411	0.040976	1677.089722
3804.927339	0.085382	0.040976	1757.092773
3804.928246	0.085393	0.040976	1834.544312
3805.950425	1.064290	0.039272	473.608856
3805.951352	0.610067	0.039272	1039.141113
3805.952247	0.088389	0.039272	1118.249023
3805.953183	0.085276	0.039272	1198.067261
3805.954088	0.085397	0.039272	1275.351318
3805.954988	0.085320	0.039272	1352.139160
3805.955877	0.085320	0.039272	1427.988525
3805.956828	0.085408	0.039272	1509.211304
3805.957730	0.085375	0.039272	1586.219360
3805.958628	0.085386	0.039272	1662.895752
3805.959519	0.085422	0.039272	1739.007080
3805.960467	0.085463	0.039272	1820.025635
3806.983423	1.089943	0.039642	510.093170
3806.984351	0.573106	0.039642	1041.935059
3806.985252	0.087861	0.039642	1121.098145
3806.986143	0.085382	0.039642	1197.173584
3806.987071	0.085474	0.039642	1276.493164
3806.987983	0.085430	0.039642	1354.405029
3806.988880	0.085444	0.039642	1431.048584
3806.989811	0.085441	0.039642	1510.593872
3806.990721	0.085459	0.039642	1588.361572
3806.991620	0.085444	0.039642	1665.176025
3806.992508	0.085419	0.039642	1741.027832
3806.993458	0.085540	0.039642	1822.290405
3808.015309	1.045756	0.033048	459.086731
3808.016272	0.620065	0.033048	1056.208984
3808.017192	0.087371	0.033048	1136.589966
3808.018090	0.085334	0.033048	1213.220337
3808.018983	0.085419	0.033048	1289.499268
3808.019933	0.085441	0.033048	1370.667969
3808.020836	0.085455	0.033048	1447.834106
3808.021742	0.085496	0.033048	1525.293091
3808.022628	0.085408	0.033048	1600.964355
3808.023575	0.085565	0.033048	1681.994629
3808.024478	0.085378	0.033048	1759.091309
3808.025369	0.085448	0.033048	1835.225464
3809.052104	1.036802	0.036698	448.935181
3809.053076	0.577167	0.036698	1009.941223
3809.053982	0.087740	0.036698	1089.434082
3809.054874	0.085375	0.036698	1165.588379
3809.055762	0.085382	0.036698	1241.407715
3809.056696	0.085492	0.036698	1321.257202
3809.057603	0.085455	0.036698	1398.765137
3809.058502	0.085415	0.036698	1475.553223
3809.059424	0.085393	0.036698	1554.285645
3809.060333	0.085455	0.036698	1631.964478
3809.061244	0.085393	0.036698	1709.757568
3809.062138	0.085430	0.036698	1786.131714
3810.089943	1.060228	0.029193	473.922028
3810.090861	0.622280	0.029193	1045.175293
3810.091761	0.088671	0.029193	1124.978882
3810.092691	0.085397	0.029193	1204.397827
3810.093591	0.085455	0.029193	1281.307617
3810.094505	0.085463	0.029193	1359.420410
3810.095394	0.085448	0.029193	1435.383667
3810.096326	0.085551	0.029193	1515.116821
3810.097230	0.085551	0.029193	1592.454468
3810.098136	0.085455	0.029193	1669.876953
3810.099027	0.085492	0.029193	1746.050293
3810.099987	0.085488	0.029193	1828.119019
3811.123931	1.061224	0.038103	475.428497
3811.124835	0.631666	0.038103	1046.454834
3811.125724	0.088997	0.038103	1125.572754
3811.126684	0.085419	0.038103	1207.574707
3811.127594	0.085466	0.038103	1285.348999
3811.128491	0.085404	0.038103	1361.956421
3811.129420	0.085492	0.038103	1441.378418
3811.130317	0.085463	0.038103	1518.038452
3811.131212	0.085378	0.038103	1594.452148
3811.132095	0.085404	0.038103	1669.863892
3811.133045	0.085529	0.038103	1751.115967
3811.133939	0.085426	0.038103	1827.486816
3812.161988	1.035601	0.032975	446.343842
3812.162949	0.631154	0.032975	1052.882446
3812.163860	0.087649	0.032975	1132.730591
3812.164762	0.085320	0.032975	1209.689087
3812.165650	0.085433	0.032975	1285.553955
3812.166586	0.085521	0.032975	1365.601807
3812.167492	0.085525	0.032975	1443.087402
3812.168388	0.085426	0.032975	1519.629150
3812.169274	0.085481	0.032975	1595.365234
3812.170211	0.085587	0.032975	1675.560425
3812.171115	0.085463	0.032975	1752.818604
3812.172001	0.085529	0.032975	1828.596924
3813.186523	1.070321	0.042958	488.066406
3813.187445	0.607141	0.042958	1047.850464
3813.188346	0.088378	0.042958	1127.478760
3813.189281	0.085448	0.042958	1207.372681
3813.190199	0.085463	0.042958	1285.827393
3813.191103	0.085430	0.042958	1363.055786
3813.191990	0.085474	0.042958	1438.870850
3813.192941	0.085437	0.042958	1520.121460
3813.193854	0.085444	0.042958	1598.132080
3813.194741	0.085386	0.042958	1673.869263
3813.195662	0.085422	0.042958	1752.543213
3813.196578	0.085507	0.042958	1830.867187
3814.225356	1.054325	0.034708	461.794342
3814.226339	0.548481	0.034708	1000.951660
3814.227252	0.087517	0.034708	1080.854736
3814.228141	0.085408	0.034708	1156.782227
3814.229078	0.085474	0.034708	1236.870972
3814.229989	0.085529	0.034708	1314.787476
3814.230887	0.085430	0.034708	1391.503296
3814.231777	0.085470	0.034708	1467.571533
3814.232728	0.085529	0.034708	1548.909180
3814.233627	0.085448	0.034708	1625.726929
3814.234526	0.085496	0.034708	1702.587524
3814.235410	0.085525	0.034708	1778.191528
3815.245832	1.116566	0.042402	560.516174
3815.246755	0.534763	0.042402	1054.102539
3815.247657	0.087327	0.042402	1132.871216
3815.248544	0.085331	0.042402	1208.559692
3815.249483	0.085521	0.042402	1288.864136
3815.250398	0.085356	0.042402	1366.965332
3815.251296	0.085444	0.042402	1443.694336
3815.252224	0.085466	0.042402	1523.007080
3815.253127	0.085481	0.042402	1600.196411
3815.254025	0.085430	0.042402	1676.912231
3815.254911	0.085437	0.042402	1752.609375
3815.255858	0.085437	0.042402	1833.518188
3816.286235	1.140970	0.033596	586.458801
3816.287163	0.504836	0.033596	1054.947021
3816.288055	0.087180	0.033596	1132.711792
3816.288943	0.085382	0.033596	1208.531128
3816.289882	0.085422	0.033596	1288.742676
3816.290782	0.085415	0.033596	1365.616211
3816.291670	0.085430	0.033596	1441.477783
3816.292606	0.085422	0.033596	1521.433105
3816.293520	0.085426	0.033596	1599.512451
3816.294419	0.085408	0.033596	1676.293945
3816.295306	0.085415	0.033596	1752.057129
3816.296246	0.085415	0.033596	1832.347290
3817.306584	1.053834	0.041640	464.740875
3817.307496	0.639657	0.041640	1048.108032
3817.308383	0.089026	0.041640	1127.073975
3817.309334	0.085338	0.041640	1208.230591
3817.310243	0.085389	0.041640	1285.849609
3817.311142	0.085448	0.041640	1362.667358
3817.312070	0.085426	0.041640	1441.942749
3817.312978	0.085419	0.041640	1519.502930
3817.313881	0.085400	0.041640	1596.619507
3817.314768	0.085426	0.041640	1672.392334
3817.315712	0.085397	0.041640	1753.006836
3817.316613	0.085400	0.041640	1829.952637
3818.357233	1.070801	0.030772	509.701172
3818.358142	0.598195	0.030772	1053.460083
3818.359104	0.088129	0.030772	1138.239868
3818.360002	0.085364	0.030772	1214.896484
3818.360909	0.085364	0.030772	1292.321411
3818.361804	0.085382	0.030772	1368.738403
3818.362739	0.085492	0.030772	1448.673340
3818.363647	0.085371	0.030772	1526.190308
3818.364548	0.085389	0.030772	1603.126221
3818.365434	0.085356	0.030772	1678.752075
3818.366378	0.085415	0.030772	1759.383911
3818.367276	0.085353	0.030772	1836.030762
3819.375587	1.067699	0.040263	485.803040
3819.376517	0.601604	0.040263	1045.294678
3819.377412	0.088129	0.040263	1124.169800
3819.378320	0.085334	0.040263	1201.653564
3819.379254	0.085463	0.040263	1281.475708
3819.380160	0.085342	0.040263	1358.795410
3819.381060	0.085323	0.040263	1435.586548
3819.381992	0.085426	0.040263	1515.203613
3819.382904	0.085408	0.040263	1593.095459
3819.383812	0.085367	0.040263	1670.609131
3819.384700	0.085342	0.040263	1746.392700
3819.385655	0.085386	0.040263	1827.936035
3820.432125	1.096274	0.033157	528.404236
3820.433041	0.566114	0.033157	1046.965088
3820.433941	0.087623	0.033157	1125.826050
3820.434834	0.085356	0.033157	1202.049316
3820.435791	0.085415	0.033157	1283.791504
3820.436700	0.085327	0.033157	1361.353882
3820.437600	0.085389	0.033157	1438.204346
3820.438541	0.085466	0.033157	1518.628174
3820.439440	0.085411	0.033157	1595.412964
3820.440333	0.085426	0.033157	1671.698364
3820.441220	0.085411	0.033157	1747.458252
3820.442178	0.085470	0.033157	1829.338501
3821.449698	1.069856	0.042257	489.994019
3821.450598	0.629312	0.042257	1056.374390
3821.451535	0.088956	0.042257	1139.726440
3821.452433	0.085408	0.042257	1216.422607
3821.453345	0.085430	0.042257	1294.334473
3821.454241	0.085459	0.042257	1370.905762
3821.455172	0.085463	0.042257	1450.471436
3821.456080	0.085466	0.042257	1528.074829
3821.456983	0.085444	0.042257	1605.231079
3821.457871	0.085393	0.042257	1681.060181
3821.458821	0.085441	0.042257	1762.228760
3821.459731	0.085448	0.042257	1839.986450
3822.495744	1.070387	0.034518	525.559937
3822.496663	0.553103	0.034518	1033.861572
3822.497587	0.087158	0.034518	1114.395752
3822.498488	0.085404	0.034518	1191.344849
3822.499459	0.085430	0.034518	1274.297119
3822.500365	0.085356	0.034518	1351.630005
3822.501289	0.085426	0.034518	1430.563599
3822.502175	0.085393	0.034518	1506.221924
3822.503121	0.085448	0.034518	1587.055664
3822.504015	0.085411	0.034518	1663.413452
3822.504901	0.085455	0.034518	1739.126831
3822.505831	0.085411	0.034518	1818.559448
3823.516162	1.096249	0.041411	544.835632
3823.517085	0.537612	0.041411	1041.051758
3823.518009	0.086979	0.041411	1121.420166
3823.518902	0.085345	0.041411	1197.633667
3823.519850	0.085378	0.041411	1278.572388
3823.520775	0.085338	0.041411	1357.510132
3823.521701	0.085360	0.041411	1436.553589
3823.522597	0.085382	0.041411	1513.055908
3823.523548	0.085393	0.041411	1594.264771
3823.524462	0.085356	0.041411	1672.280518
3823.525350	0.085331	0.041411	1748.054321
3823.526289	0.085353	0.041411	1828.200562
3824.552708	1.087419	0.036114	540.447449
3824.553624	0.548295	0.036114	1042.685303
3824.554541	0.087220	0.036114	1122.666504
3824.555435	0.085334	0.036114	1198.955566
3824.556381	0.085334	0.036114	1279.682007
3824.557281	0.085349	0.036114	1356.496216
3824.558204	0.085411	0.036114	1435.330933
3824.559103	0.085345	0.036114	1512.056519
3824.560049	0.085389	0.036114	1592.834961
3824.560972	0.085378	0.036114	1671.639282
3824.561859	0.085378	0.036114	1747.369873
3824.562802	0.085338	0.036114	1827.843750
3825.578953	1.056705	0.039505	461.780182
3825.579944	0.523564	0.039505	980.632568
3825.580875	0.086715	0.039505	1061.364258
3825.581765	0.085334	0.039505	1137.311890
3825.582706	0.085353	0.039505	1217.628906
3825.583620	0.085305	0.039505	1295.597778
3825.584543	0.085345	0.039505	1374.371582
3825.585427	0.085386	0.039505	1449.852539
3825.586367	0.085433	0.039505	1530.159912
3825.587280	0.085382	0.039505	1608.113770
3825.588177	0.085367	0.039505	1684.688354
3825.589092	0.085334	0.039505	1762.769409
3826.612179	1.054955	0.032685	468.399963
3826.613078	0.656759	0.032685	1058.826416
3826.613964	0.089608	0.032685	1138.219238
3826.614922	0.085323	0.032685	1219.959106
3826.615831	0.085422	0.032685	1297.608032
3826.616719	0.085327	0.032685	1373.378540
3826.617643	0.085386	0.032685	1452.274902
3826.618565	0.085430	0.032685	1531.041016
3826.619476	0.085378	0.032685	1608.820801
3826.620375	0.085338	0.032685	1685.539795
3826.621309	0.085389	0.032685	1765.293457
3826.622206	0.085455	0.032685	1841.946899
3827.643605	1.041973	0.037785	452.216125
3827.644554	0.603223	0.037785	1024.674316
3827.645461	0.088224	0.037785	1104.693359
3827.646362	0.085364	0.037785	1181.606079
3827.647247	0.085327	0.037785	1257.120605
3827.648194	0.085433	0.037785	1338.026001
3827.649087	0.085345	0.037785	1414.239502
3827.649985	0.085411	0.037785	1490.938965
3827.650915	0.085437	0.037785	1570.395386
3827.651827	0.085474	0.037785	1648.347290
3827.652730	0.085397	0.037785	1725.460571
3827.653628	0.085400	0.037785	1802.150146
3828.680905	1.048912	0.030333	460.472534
3828.681887	0.538909	0.030333	989.680847
3828.682788	0.087499	0.030333	1068.517212
3828.683679	0.085291	0.030333	1144.511108
3828.684622	0.085400	0.030333	1225.043701
3828.685527	0.085426	0.030333	1302.354248
3828.686429	0.085389	0.030333	1379.375488
3828.687319	0.085441	0.030333	1455.417725
3828.688252	0.085430	0.030333	1535.123657
3828.689163	0.085320	0.030333	1612.849976
3828.690062	0.085364	0.030333	1689.592041
3828.690949	0.085455	0.030333	1765.390869
3829.715426	1.056819	0.036295	466.057098
3829.716344	0.628564	0.036295	1043.079346
3829.717229	0.088927	0.036295	1121.779785
3829.718187	0.085349	0.036295	1203.544189
3829.719098	0.085400	0.036295	1281.343994
3829.719997	0.085331	0.036295	1358.056396
3829.720884	0.085356	0.036295	1433.767578
3829.721820	0.085433	0.036295	1513.733154
3829.722722	0.085298	0.036295	1590.671875
3829.723615	0.085334	0.036295	1666.875610
3829.724544	0.085375	0.036295	1746.188721
3829.725450	0.085386	0.036295	1823.548218
3830.753739	1.052054	0.033503	461.851898
3830.754701	0.575991	0.033503	1015.955444
3830.755615	0.087759	0.033503	1096.166992
3830.756503	0.085316	0.033503	1171.927734
3830.757434	0.085397	0.033503	1251.432129
3830.758341	0.085441	0.033503	1328.926758
3830.759244	0.085356	0.033503	1406.003662
3830.760138	0.085334	0.033503	1482.292725
3830.761077	0.085415	0.033503	1562.497437
3830.761978	0.085404	0.033503	1639.446533
3830.762889	0.085356	0.033503	1717.206299
3830.763778	0.085404	0.033503	1793.130493
