crossing time (s)	slope (V/s)	crossing number
8987.803474	0.744943	6886
8988.893463	1.018805	6887
8989.874155	0.758605	6888
8990.949862	0.878611	6889
8991.953339	0.988385	6890
8993.003488	1.080591	6891
8994.034350	0.967554	6892
8995.070776	1.036770	6893
8996.104040	0.874713	6894
8997.143325	0.917388	6895
8998.155430	1.046221	6896
8999.222467	0.939836	6897
9000.216098	1.002498	6898
9001.301193	1.031270	6899
9002.284453	0.843947	6900
9003.365312	0.925719	6901
9004.357085	0.924515	6902
9005.416912	0.723209	6903
9006.435212	1.010825	6904
9007.476769	0.992313	6905
9008.512002	0.976752	6906
9009.546626	1.003160	6907
9010.585549	0.923324	6908
9011.617436	0.915900	6909
9012.652613	0.885475	6910
9013.686609	0.888773	6911
9014.716069	0.895337	6912
9015.753832	0.882203	6913
9016.782529	0.890357	6914
9017.820581	0.816855	6915
9018.852634	0.783053	6916
9019.886807	0.732993	6917
9020.925346	0.651275	6918
9021.950100	0.686888	6919
9022.995015	0.541875	6920
9024.017970	0.610565	6921
9025.054038	0.706323	6922
9026.093144	0.598719	6923
9027.113122	0.969035	6924
9028.174533	0.569630	6925
9029.171792	0.995681	6926
9030.259357	0.747097	6927
9031.231474	0.895522	6928
9032.331208	1.071833	6929
9033.302951	0.770587	6930
9034.387356	0.851524	6931
9035.387004	0.594067	6932
9036.440176	0.767203	6933
9037.476406	0.722935	6934
9038.507229	0.910907	6935
9039.547831	0.798485	6936
9040.580907	0.732468	6937
9041.607687	0.548065	6938
9042.658556	0.802933	6939
9043.660545	0.739691	6940
9044.728189	0.784653	6941
9045.720026	0.958991	6942
9046.802162	0.708932	6943
9047.782535	0.918607	6944
9048.875911	0.935660	6945
9049.850395	0.788039	6946
9050.943325	1.045751	6947
9051.920828	0.876339	6948
9053.008929	0.906091	6949
9053.987326	1.140142	6950
9055.076950	0.817031	6951
9056.056436	1.190974	6952
9057.145925	0.817697	6953
9058.128297	1.003715	6954
9059.210044	1.118832	6955
9060.205928	1.055602	6956
9061.273664	1.220648	6957
9062.281843	1.061738	6958
9063.335654	1.203507	6959
9064.357613	0.958679	6960
9065.397292	0.986207	6961
9066.430580	0.918388	6962
9067.460363	0.917671	6963
9068.496332	0.911344	6964
9069.530337	0.933015	6965
9070.557889	1.071706	6966
9071.606499	1.159421	6967
9072.621399	1.204895	6968
9073.683487	1.197824	6969
9074.684994	1.004364	6970
9075.759341	1.250693	6971
9076.746421	0.819365	6972
9077.826157	1.087244	6973
9078.814427	0.988959	6974
9079.884780	1.003623	6975
9080.886662	1.197743	6976
9081.946348	1.187365	6977
9082.962176	1.239887	6978
9084.012895	1.329119	6979
9085.037127	1.263703	6980
9086.081050	1.336250	6981
9087.109999	1.256548	6982
9088.151254	1.337402	6983
9089.180599	1.155017	6984
9090.220381	1.186206	6985
9091.249307	1.024138	6986
9092.290824	1.047314	6987
9093.313763	0.857626	6988
9094.361304	0.965858	6989
9095.373783	0.768447	6990
9096.430614	0.906017	6991
9097.433273	0.965142	6992
9098.501730	0.839876	6993
9099.495397	1.013137	6994
9100.577890	0.930816	6995
9101.558172	0.882542	6996
9102.648321	1.074902	6997
9103.627265	0.747392	6998
9104.714910	1.120276	6999
9105.696014	0.809005	7000
9106.774798	1.025180	7001
9107.775663	0.668600	7002
9108.831984	0.980475	7003
9109.854407	1.059065	7004
9110.891028	0.966175	7005
9111.930522	0.829857	7006
9112.958170	0.803945	7007
9114.004957	0.711006	7008
9115.031652	0.630775	7009
9116.068656	0.658505	7010
9117.100712	0.535969	7011
9118.123876	0.745033	7012
9119.169111	0.564625	7013
9120.185582	1.002004	7014
9121.237328	0.758072	7015
9122.252243	1.109822	7016
9123.306617	0.934477	7017
9124.319474	1.193396	7018
9125.375874	1.065485	7019
9126.388602	1.206258	7020
9127.446500	1.148683	7021
9128.460176	1.344133	7022
9129.514715	1.270414	7023
9130.531231	1.324843	7024
9131.582767	1.396941	7025
9132.604556	1.341078	7026
9133.650346	1.382185	7027
9134.678693	1.286459	7028
9135.717586	1.234031	7029
9136.751953	1.134067	7030
9137.782079	1.004210	7031
9138.822206	0.975855	7032
9139.845898	0.906082	7033
9140.886569	0.939837	7034
9141.914330	1.059508	7035
9142.948600	1.254938	7036
9143.987823	1.247081	7037
9145.013745	1.411749	7038
9146.063290	1.317963	7039
9147.079311	1.282102	7040
9148.138682	1.328543	7041
9149.139708	0.824347	7042
9150.211978	1.196038	7043
9151.198472	0.818845	7044
9152.279420	1.074057	7045
9153.266453	1.101397	7046
9154.342969	1.052255	7047
9155.338921	1.213785	7048
9156.406741	1.191373	7049
9157.411731	1.274709	7050
9158.472091	1.352044	7051
9159.483347	1.329875	7052
9160.539806	1.364853	7053
9161.552492	1.289508	7054
9162.608398	1.316110	7055
9163.620982	1.246585	7056
9164.677832	1.300894	7057
9165.686967	1.185706	7058
9166.747505	1.220177	7059
