time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5271.235923	230.225876	0.585520	-0.114977	223
5273.302727	230.236343	0.587968	-0.114099	225
5275.370080	230.240494	0.589167	-0.113502	227
5277.437227	230.153244	0.591515	-0.112612	229
5279.503968	230.115341	0.590948	-0.111243	231
5281.570955	230.051636	0.591340	-0.109849	233
5283.637517	229.985641	0.592526	-0.109075	235
5285.704528	229.882233	0.592768	-0.107749	237
5287.770937	229.738022	0.593566	-0.106735	239
5289.838046	229.689194	0.594207	-0.105370	241
5291.904574	229.611496	0.595857	-0.104823	243
5293.971450	229.556229	0.597388	-0.104135	245
5296.037955	229.492432	0.599388	-0.103168	247
5298.103771	229.528580	0.599614	-0.101233	249
5300.171900	229.400040	0.601735	-0.101359	251
5302.238832	229.364685	0.602669	-0.100471	253
5304.305967	229.393768	0.603162	-0.099838	255
5306.373081	229.326294	0.605383	-0.098862	1
5308.440516	229.353424	0.606972	-0.098051	3
5310.507911	229.397919	0.607727	-0.097363	5
5312.575366	229.380585	0.608581	-0.096226	7
5314.642791	229.419144	0.610010	-0.095770	9
5316.710394	229.509064	0.611631	-0.094883	11
5318.778002	229.514008	0.612163	-0.094331	13
5320.845775	229.576981	0.614117	-0.093334	15
5322.913149	229.607040	0.614379	-0.092399	17
5324.980418	229.675064	0.615636	-0.091667	19
5327.047884	229.709763	0.617807	-0.090814	21
5329.114900	229.702988	0.619546	-0.090699	23
5331.182635	229.731186	0.620731	-0.090119	25
5333.249926	229.740768	0.621960	-0.089008	27
5335.316806	229.776154	0.622958	-0.088256	29
5337.384015	229.771637	0.623014	-0.086851	31
5339.450822	229.685272	0.625251	-0.086404	33
5341.518228	229.702850	0.626496	-0.085648	35
5343.585425	229.722031	0.627102	-0.084604	37
5345.652562	229.637329	0.627331	-0.083976	39
5347.719263	229.589737	0.629173	-0.083108	41
5349.786176	229.540039	0.630323	-0.082139	43
5351.852577	229.506927	0.631609	-0.081345	45
5353.919914	229.514633	0.632945	-0.080871	47
5355.986845	229.430664	0.634296	-0.079809	49
5358.054132	229.372528	0.636559	-0.079508	51
5360.120505	229.279572	0.637892	-0.078904	53
5362.187662	229.283478	0.639562	-0.078044	55
5364.254235	229.195938	0.640004	-0.077092	57
5366.321619	229.207520	0.641695	-0.076124	59
5368.388088	229.107391	0.640684	-0.075444	61
5370.454872	229.029419	0.642493	-0.074652	63
5372.521689	229.054779	0.643803	-0.073980	65
5374.588992	228.995636	0.645951	-0.073482	67
5376.655752	229.017776	0.645854	-0.072999	69
5378.723671	229.029236	0.647857	-0.071869	71
5380.791220	229.019730	0.648556	-0.071078	73
5382.857903	229.008224	0.649975	-0.070427	75
5384.925546	228.975800	0.652263	-0.070071	77
5386.993180	229.055817	0.653526	-0.069463	79
5389.060973	229.026459	0.655201	-0.068701	81
5391.128334	229.049820	0.656485	-0.068228	83
5393.195529	229.038330	0.658240	-0.066967	85
5395.263369	229.025467	0.658801	-0.066616	87
5397.330991	229.004425	0.659849	-0.065835	89
5399.397987	229.068985	0.661249	-0.065562	91
5401.465402	229.038269	0.664122	-0.065154	93
5403.532182	228.996216	0.663589	-0.064215	95
5405.598521	228.947021	0.663961	-0.063616	97
5407.665864	228.989395	0.664117	-0.062813	99
5409.733458	229.005936	0.665102	-0.061837	101
5411.800279	228.971848	0.665335	-0.061111	103
5413.867595	228.920731	0.666965	-0.060510	105
5415.934661	228.903168	0.668376	-0.060008	107
5418.001976	228.868332	0.670006	-0.059075	109
5420.069133	228.835159	0.669997	-0.058618	111
5422.136123	228.871353	0.671914	-0.058022	113
5424.202480	228.768143	0.673387	-0.057110	115
5426.269562	228.767746	0.675495	-0.056892	117
5428.336491	228.720673	0.676632	-0.056336	119
5430.403593	228.666275	0.678954	-0.055536	121
5432.470177	228.641357	0.679510	-0.054802	123
5434.537074	228.546463	0.679427	-0.054235	125
5436.603919	228.517349	0.681746	-0.053800	127
5438.670722	228.504120	0.682399	-0.053267	129
