time (s)	coil I (A)	last det (V)	int current (uC)
8125.543591	0.085408	0.058918	7404.781250
8125.544523	0.085441	0.058918	7484.412109
8125.545417	0.085485	0.058918	7560.835449
8125.546314	0.085313	0.058918	7637.360840
8126.573009	1.043723	0.056839	460.281952
8126.573902	1.512151	0.056839	1810.632690
8126.574873	1.502340	0.056839	3269.404785
8126.575780	1.463767	0.056839	4597.041504
8126.576674	1.426648	0.056839	5872.464844
8126.577609	1.001620	0.056839	6808.979492
8126.578533	0.109420	0.056839	6910.083496
8126.579448	0.085166	0.056839	6988.010254
8126.580343	0.085364	0.056839	7064.410645
8126.581280	0.085422	0.056839	7144.451172
8126.582180	0.085378	0.056839	7221.291992
8126.583081	0.085316	0.056839	7298.161621
8126.583972	0.085389	0.056839	7374.243652
8126.584919	0.085437	0.056839	7455.152344
8126.585820	0.085331	0.056839	7532.035156
8126.586710	0.085316	0.056839	7607.966309
8127.600079	1.036593	0.058664	456.100952
8127.600971	1.511873	0.058664	1804.691284
8127.601912	1.503010	0.058664	3219.023926
8127.602832	1.464316	0.058664	4566.194824
8127.603729	1.427450	0.058664	5846.617187
8127.604676	1.030415	0.058664	6822.420410
8127.605601	0.111350	0.058664	6925.419434
8127.606509	0.085302	0.058664	7002.873047
8127.607394	0.085389	0.058664	7078.442871
8127.608337	0.085422	0.058664	7158.996094
8127.609246	0.085386	0.058664	7236.611816
8127.610142	0.085353	0.058664	7313.087891
8127.611029	0.085400	0.058664	7388.837891
8127.611964	0.085437	0.058664	7468.721680
8127.612865	0.085389	0.058664	7545.657715
8127.613758	0.085433	0.058664	7621.949707
8128.635879	1.073877	0.054833	495.057281
8128.636773	1.513847	0.054833	1848.436035
8128.637726	1.502161	0.054833	3279.995117
8128.638643	1.463144	0.054833	4621.698730
8128.639546	1.425883	0.054833	5909.270508
8128.640449	1.020293	0.054833	6830.594727
8128.641392	0.107527	0.054833	6931.992676
8128.642299	0.085327	0.054833	7009.384277
8128.643192	0.085455	0.054833	7085.695801
8128.644126	0.085415	0.054833	7165.473633
8128.645033	0.085466	0.054833	7242.991699
8128.645941	0.085349	0.054833	7320.488770
8128.646831	0.085356	0.054833	7396.456055
8128.647770	0.085397	0.054833	7476.643555
8128.648671	0.085503	0.054833	7553.681641
8128.649563	0.085455	0.054833	7629.907715
8129.668063	1.062349	0.058314	479.119232
8129.668984	1.513813	0.058314	1873.341553
8129.669877	1.502952	0.058314	3215.477295
8129.670820	1.464115	0.058314	4596.137695
8129.671736	1.425879	0.058314	5902.242676
8129.672651	1.027064	0.058314	6842.006348
8129.673541	0.115836	0.058314	6945.100586
8129.674501	0.085302	0.058314	7026.990234
8129.675398	0.085408	0.058314	7103.601074
8129.676301	0.085360	0.058314	7180.681152
8129.677193	0.085360	0.058314	7256.822266
8129.678139	0.085422	0.058314	7337.631836
8129.679048	0.085345	0.058314	7415.210937
8129.679937	0.085404	0.058314	7491.135254
8129.680864	0.085433	0.058314	7570.332031
8129.681770	0.085342	0.058314	7647.651855
8130.699734	1.046396	0.053544	469.832031
8130.700631	1.513030	0.053544	1827.019775
8130.701587	1.502842	0.053544	3263.736572
8130.702502	1.463650	0.053544	4602.976074
8130.703426	1.425798	0.053544	5920.414062
8130.704328	1.022139	0.053544	6842.383301
8130.705264	0.107051	0.053544	6942.583008
8130.706176	0.085232	0.053544	7020.314453
8130.707093	0.085345	0.053544	7098.576172
8130.707978	0.085408	0.053544	7174.162109
8130.708935	0.085320	0.053544	7255.812988
8130.709835	0.085294	0.053544	7332.577637
8130.710723	0.085349	0.053544	7408.367676
8130.711661	0.085397	0.053544	7488.469727
8130.712581	0.085320	0.053544	7566.963867
8130.713495	0.085342	0.053544	7644.966309
8131.737568	1.064681	0.057165	480.171326
8131.738484	1.514271	0.057165	1867.243896
8131.739390	1.502948	0.057165	3228.914795
8131.740287	1.464653	0.057165	4542.708984
8131.741245	1.425721	0.057165	5908.549805
8131.742167	1.012665	0.057165	6842.226562
8131.743054	0.114093	0.057165	6943.427246
8131.744001	0.085287	0.057165	7024.193848
8131.744906	0.085426	0.057165	7101.504395
8131.745802	0.085353	0.057165	7177.980469
8131.746692	0.085360	0.057165	7253.951172
8131.747619	0.085367	0.057165	7333.086914
8131.748524	0.085364	0.057165	7410.341309
8131.749433	0.085320	0.057165	7487.896973
8131.750322	0.085342	0.057165	7563.765625
8131.751259	0.085510	0.057165	7643.888672
8132.766669	1.042833	0.052404	456.760956
8132.767631	1.515780	0.052404	1914.941406
8132.768547	1.501600	0.052404	3290.407227
8132.769447	1.463372	0.052404	4607.441406
8132.770383	1.425670	0.052404	5941.868652
8132.771306	0.987198	0.052404	6853.052734
8132.772204	0.109069	0.052404	6950.996094
8132.773095	0.085302	0.052404	7026.999512
8132.774028	0.085408	0.052404	7106.685059
8132.774924	0.085404	0.052404	7183.207031
8132.775831	0.085375	0.052404	7260.642090
8132.776719	0.085305	0.052404	7336.393066
8132.777671	0.085441	0.052404	7417.732422
8132.778577	0.085356	0.052404	7495.065430
8132.779468	0.085349	0.052404	7571.111328
8132.780399	0.085411	0.052404	7650.629395
8133.807058	1.055050	0.056988	470.552307
8133.808042	1.516934	0.056988	1963.214844
8133.808953	1.500498	0.056988	3330.168457
8133.809853	1.462635	0.056988	4646.540039
8133.810805	1.424469	0.056988	6002.634766
8133.811731	0.932183	0.056988	6865.835937
8133.812621	0.103374	0.056988	6957.838867
8133.813509	0.085159	0.056988	7033.459961
8133.814444	0.085397	0.056988	7113.305664
8133.815348	0.085360	0.056988	7190.471191
8133.816252	0.085353	0.056988	7267.629883
8133.817141	0.085345	0.056988	7343.501953
8133.818102	0.085459	0.056988	7425.627930
8133.819004	0.085320	0.056988	7502.586426
8133.819894	0.085375	0.056988	7578.569824
8133.820838	0.085419	0.056988	7659.205078
8134.836169	1.040079	0.051671	455.554749
8134.837141	1.514443	0.051671	1927.593750
8134.838062	1.501014	0.051671	3310.028076
8134.838967	1.462602	0.051671	4633.683594
8134.839864	1.425179	0.051671	5912.069336
8134.840818	0.970573	0.051671	6837.995605
8134.841727	0.105923	0.051671	6934.279297
8134.842625	0.085309	0.051671	7010.886719
8134.843546	0.085448	0.051671	7089.584473
8134.844448	0.085474	0.051671	7166.681641
8134.845347	0.085386	0.051671	7243.443359
