time (s)	coil I (A)	last det (V)	int current (uC)
6704.295847	0.085485	0.080304	2806.426270
6704.296773	0.085499	0.080304	2885.598633
6704.297678	0.085525	0.080304	2962.998779
6704.298582	0.085532	0.080304	3040.319824
6704.299471	0.085466	0.080304	3116.299316
6704.300419	0.085481	0.080304	3197.335205
6704.301318	0.085514	0.080304	3274.212158
6704.302220	0.085437	0.080304	3351.276367
6705.338331	1.064678	0.078822	476.975677
6705.339236	1.520405	0.078822	1852.942505
6705.340196	0.707944	0.078822	2532.569092
6705.341098	0.090018	0.078822	2613.765625
6705.341999	0.085345	0.078822	2690.661865
6705.342890	0.085430	0.078822	2766.779785
6705.343841	0.085408	0.078822	2848.002441
6705.344740	0.085349	0.078822	2924.731201
6705.345632	0.085452	0.078822	3000.954102
6705.346582	0.085452	0.078822	3082.133057
6705.347477	0.085477	0.078822	3158.635254
6705.348370	0.085411	0.078822	3234.907715
6705.349265	0.085426	0.078822	3311.364014
6706.373629	1.084519	0.076336	529.245300
6706.374551	1.523137	0.076336	1933.577881
6706.375460	0.700386	0.076336	2570.228516
6706.376348	0.090234	0.076336	2650.356689
6706.377314	0.085382	0.076336	2732.835693
6706.378214	0.085375	0.076336	2809.672852
6706.379134	0.085452	0.076336	2888.288330
6706.380039	0.085481	0.076336	2965.648682
6706.380973	0.085441	0.076336	3045.450195
6706.381870	0.085393	0.076336	3122.047852
6706.382757	0.085426	0.076336	3197.820801
6706.383685	0.085499	0.076336	3277.164062
6706.384601	0.085444	0.076336	3355.431152
6707.395540	1.053556	0.079659	466.725250
6707.396492	1.520940	0.079659	1914.660034
6707.397413	0.708735	0.079659	2567.405273
6707.398306	0.090491	0.079659	2648.213379
6707.399193	0.085430	0.079659	2723.989502
6707.400135	0.085492	0.079659	2804.522949
6707.401053	0.085448	0.079659	2882.964111
6707.401948	0.085507	0.079659	2959.492432
6707.402866	0.085492	0.079659	3037.974121
6707.403776	0.085507	0.079659	3115.785156
6707.404688	0.085496	0.079659	3193.757080
6707.405584	0.085514	0.079659	3270.377441
6707.406529	0.085529	0.079659	3351.201904
6708.432340	1.049865	0.086955	466.139862
6708.433239	1.519420	0.086955	1832.098633
6708.434229	0.683903	0.086955	2509.162109
6708.435136	0.089509	0.086955	2590.346924
6708.436023	0.085389	0.086955	2666.087402
6708.436933	0.085496	0.086955	2743.888428
6708.437853	0.085474	0.086955	2822.524170
6708.438749	0.085444	0.086955	2899.082275
6708.439633	0.085510	0.086955	2974.673340
6708.440561	0.085448	0.086955	3053.968994
6708.441463	0.085433	0.086955	3131.029785
6708.442381	0.085481	0.086955	3209.501221
6708.443276	0.085474	0.086955	3286.000000
6709.470692	1.078041	0.075829	493.742706
6709.471612	1.521698	0.075829	1893.704834
6709.472544	0.710969	0.075829	2556.328125
6709.473429	0.090670	0.075829	2636.571289
6709.474399	0.085382	0.075829	2719.391846
6709.475297	0.085455	0.075829	2796.130615
6709.476186	0.085477	0.075829	2872.119873
6709.477130	0.085485	0.075829	2952.817383
6709.478022	0.085433	0.075829	3029.023926
6709.478911	0.085466	0.075829	3105.003418
6709.479837	0.085448	0.075829	3184.128174
6709.480758	0.085551	0.075829	3262.920166
6709.481670	0.085444	0.075829	3340.845459
6710.488021	1.050648	0.089694	468.589050
6710.488923	1.520145	0.089694	1839.760010
6710.489864	0.761539	0.089694	2556.368408
6710.490772	0.090941	0.089694	2638.942871
6710.491664	0.085455	0.089694	2715.168945
6710.492553	0.085510	0.089694	2791.187500
6710.493499	0.085518	0.089694	2872.087158
6710.494399	0.085430	0.089694	2948.973877
6710.495299	0.085389	0.089694	3025.824219
6710.496186	0.085485	0.089694	3101.649170
6710.497127	0.085536	0.089694	3182.138428
6710.498029	0.085404	0.089694	3259.172852
6710.498921	0.085452	0.089694	3335.395752
6711.554029	1.067252	0.076783	494.137756
6711.554933	1.521189	0.076783	1869.292480
6711.555840	0.766388	0.076783	2564.406250
6711.556783	0.091875	0.076783	2651.044434
6711.557690	0.085345	0.076783	2728.452881
6711.558616	0.085459	0.076783	2807.587891
6711.559504	0.085433	0.076783	2883.452637
6711.560459	0.085543	0.076783	2965.146484
6711.561362	0.085441	0.076783	3042.299316
6711.562283	0.085411	0.076783	3120.963135
6711.563169	0.085404	0.076783	3196.631104
6711.564122	0.085404	0.076783	3278.021240
6711.565015	0.085356	0.076783	3354.244629
6712.545230	1.040852	0.092695	455.893219
6712.546176	1.521965	0.092695	1895.672485
6712.547111	0.701927	0.092695	2551.974609
6712.548013	0.089802	0.092695	2632.976318
6712.548903	0.085375	0.092695	2708.959961
6712.549851	0.085441	0.092695	2789.957764
6712.550755	0.085408	0.092695	2867.166260
6712.551648	0.085426	0.092695	2943.451660
6712.552581	0.085492	0.092695	3023.215576
6712.553474	0.085481	0.092695	3099.550049
6712.554371	0.085382	0.092695	3176.137695
6712.555255	0.085459	0.092695	3251.683350
6712.556188	0.085477	0.092695	3331.433594
6713.628102	1.038563	0.078358	454.890717
6713.629084	1.519413	0.078358	1946.954224
6713.630003	0.681764	0.078358	2573.495117
6713.630897	0.089583	0.078358	2653.581787
6713.631789	0.085507	0.078358	2729.853760
6713.632722	0.085488	0.078358	2809.614258
6713.633624	0.085540	0.078358	2886.770996
6713.634529	0.085540	0.078358	2964.184326
6713.635414	0.085565	0.078358	3039.909424
6713.636356	0.085620	0.078358	3120.563477
6713.637263	0.085569	0.078358	3198.174316
6713.638158	0.085499	0.078358	3274.696045
6713.639098	0.085507	0.078358	3355.072266
6714.606547	1.056742	0.092643	468.136688
6714.607449	1.519622	0.092643	1838.835449
6714.608350	0.817595	0.092643	2575.488770
6714.609310	0.090879	0.092643	2662.732422
6714.610211	0.085437	0.092643	2739.711182
6714.611111	0.085481	0.092643	2816.644043
6714.612002	0.085554	0.092643	2892.872803
6714.612953	0.085551	0.092643	2974.231445
6714.613858	0.085466	0.092643	3051.578369
6714.614755	0.085474	0.092643	3128.248291
6714.615693	0.085448	0.092643	3208.398437
6714.616596	0.085536	0.092643	3285.637451
6714.617492	0.085448	0.092643	3362.198730
6715.694532	1.036787	0.081202	449.965637
6715.695479	1.519215	0.081202	1888.662354
6715.696413	0.714137	0.081202	2555.666260
6715.697317	0.090114	0.081202	2637.128906
6715.698209	0.085386	0.081202	2713.292969
6715.699166	0.085543	0.081202	2795.157715
6715.700064	0.085536	0.081202	2871.968994
6715.700964	0.085499	0.081202	2948.918457
6715.701847	0.085455	0.081202	3024.375488
6715.702785	0.085536	0.081202	3104.608154
6715.703692	0.085422	0.081202	3182.086182
6715.704595	0.085521	0.081202	3259.311768
6715.705539	0.085474	0.081202	3339.998779
6716.680159	1.063429	0.088550	481.733276
6716.681058	1.520248	0.088550	1848.436035
6716.681955	0.804382	0.088550	2569.967041
6716.682905	0.090586	0.088550	2656.023682
6716.683815	0.085356	0.088550	2733.697998
6716.684719	0.085393	0.088550	2810.893311
6716.685613	0.085510	0.088550	2887.339355
6716.686558	0.085463	0.088550	2968.101562
6716.687464	0.085375	0.088550	3045.451172
6716.688351	0.085415	0.088550	3121.214355
6716.689294	0.085397	0.088550	3201.743408
6716.690195	0.085404	0.088550	3278.692383
6716.691092	0.085389	0.088550	3355.286621
6717.753294	1.051622	0.085948	463.765411
6717.754206	1.520314	0.085948	1850.291382
6717.755138	0.760239	0.085948	2558.834473
6717.756031	0.091681	0.085948	2640.705566
6717.756992	0.085302	0.085948	2722.680420
6717.757911	0.085415	0.085948	2801.176758
6717.758830	0.085419	0.085948	2879.676514
6717.759720	0.085378	0.085948	2955.663330
6717.760672	0.085386	0.085948	3036.950439
6717.761579	0.085448	0.085948	3114.451660
6717.762475	0.085371	0.085948	3190.944092
6717.763403	0.085408	0.085948	3270.202393
6717.764313	0.085466	0.085948	3347.976807
6718.754254	1.049802	0.086117	464.012573
6718.755209	1.519830	0.086117	1915.450562
6718.756136	0.702686	0.086117	2566.840088
6718.757036	0.090249	0.086117	2648.064209
6718.757926	0.085367	0.086117	2724.041260
6718.758883	0.085573	0.086117	2805.934082
6718.759772	0.085474	0.086117	2881.920166
6718.760671	0.085499	0.086117	2958.783936
6718.761564	0.085463	0.086117	3035.102051
6718.762520	0.085514	0.086117	3116.853271
6718.763431	0.085411	0.086117	3194.663086
6718.764329	0.085474	0.086117	3271.418457
6718.765254	0.085474	0.086117	3350.481445
6719.812600	1.094689	0.087624	522.166565
6719.813523	1.522573	0.087624	1927.501709
6719.814421	0.722886	0.087624	2576.653076
6719.815362	0.089615	0.087624	2660.981201
6719.816266	0.085426	0.087624	2738.206299
6719.817172	0.085419	0.087624	2815.595703
6719.818060	0.085474	0.087624	2891.496338
6719.819008	0.085477	0.087624	2972.528809
6719.819915	0.085375	0.087624	3049.963623
6719.820810	0.085426	0.087624	3126.419922
6719.821750	0.085331	0.087624	3206.630859
6719.822652	0.085426	0.087624	3283.685059
6719.823550	0.085360	0.087624	3360.338379
6720.822734	1.048682	0.085710	457.225189
6720.823637	1.519556	0.085710	1829.383911
6720.824533	0.822755	0.085710	2566.572510
6720.825481	0.091205	0.085710	2653.034668
6720.826388	0.085382	0.085710	2730.476318
6720.827290	0.085393	0.085710	2807.500977
6720.828208	0.085448	0.085710	2885.942139
6720.829118	0.085488	0.085710	2963.736572
6720.830021	0.085441	0.085710	3040.889404
6720.830913	0.085455	0.085710	3117.115479
6720.831843	0.085521	0.085710	3196.650146
6720.832738	0.085481	0.085710	3273.155518
6720.833639	0.085419	0.085710	3350.117676
6721.875921	1.055929	0.085577	470.944305
6721.876824	1.519867	0.085577	1843.384155
6721.877723	0.809037	0.085577	2570.708252
6721.878684	0.090487	0.085577	2657.666260
6721.879594	0.085404	0.085577	2735.384033
6721.880492	0.085393	0.085577	2812.066895
6721.881406	0.085397	0.085577	2890.119629
6721.882325	0.085408	0.085577	2968.609375
6721.883234	0.085375	0.085577	3046.215088
6721.884132	0.085408	0.085577	3122.911133
6721.885060	0.085492	0.085577	3202.247559
6721.885965	0.085411	0.085577	3279.544922
6721.886869	0.085371	0.085577	3356.720459
6722.891212	1.056823	0.083168	465.001923
6722.892202	1.523921	0.083168	1973.683594
6722.893125	0.655602	0.083168	2578.804199
6722.894015	0.089337	0.083168	2658.314209
6722.894959	0.085353	0.083168	2738.887207
6722.895864	0.085408	0.083168	2816.181152
6722.896757	0.085455	0.083168	2892.492676
6722.897646	0.085367	0.083168	2968.384277
6722.898595	0.085441	0.083168	3049.467529
6722.899501	0.085422	0.083168	3126.860107
6722.900396	0.085397	0.083168	3203.290283
6722.901311	0.085419	0.083168	3281.448486
6722.902215	0.085562	0.083168	3358.796143
6723.943877	1.040585	0.084880	451.613739
6723.944833	1.520369	0.084880	1905.086182
6723.945747	0.728251	0.084880	2570.707275
6723.946645	0.090872	0.084880	2652.310059
6723.947534	0.085342	0.084880	2728.178955
6723.948482	0.085558	0.084880	2809.287842
6723.949384	0.085448	0.084880	2886.361816
6723.950276	0.085499	0.084880	2962.627197
6723.951184	0.085529	0.084880	3040.287109
6723.952114	0.085558	0.084880	3119.855957
6723.953028	0.085437	0.084880	3197.945312
6723.953927	0.085433	0.084880	3274.750000
6723.954858	0.085584	0.084880	3354.428223
6724.958722	1.099310	0.082975	534.264771
6724.959640	1.522676	0.082975	1932.081055
6724.960551	0.699210	0.082975	2569.061523
6724.961450	0.090216	0.082975	2650.165771
6724.962396	0.085356	0.082975	2730.913086
6724.963297	0.085397	0.082975	2807.855469
6724.964188	0.085426	0.082975	2883.969971
6724.965125	0.085477	0.082975	2964.062256
6724.966028	0.085408	0.082975	3041.185303
6724.966925	0.085466	0.082975	3117.848633
6724.967811	0.085426	0.082975	3193.536133
6724.968757	0.085507	0.082975	3274.425293
6724.969655	0.085364	0.082975	3351.082031
6726.013902	1.043262	0.086258	457.991913
6726.014844	1.521907	0.086258	1891.628052
6726.015773	0.717217	0.086258	2557.922363
6726.016670	0.090439	0.086258	2639.046631
6726.017556	0.085323	0.086258	2714.643311
6726.018497	0.085448	0.086258	2795.049805
6726.019407	0.085386	0.086258	2872.750732
6726.020292	0.085459	0.086258	2948.381836
6726.021225	0.085536	0.086258	3028.186768
6726.022128	0.085470	0.086258	3105.366211
6726.023032	0.085499	0.086258	3182.657471
6726.023926	0.085463	0.086258	3259.061035
6726.024873	0.085452	0.086258	3339.983643
6727.023569	1.046019	0.086057	463.386505
6727.024512	1.520123	0.086057	1896.862671
6727.025435	0.716667	0.086057	2558.346680
6727.026338	0.090216	0.086057	2639.811768
6727.027227	0.085338	0.086057	2715.677490
6727.028171	0.085554	0.086057	2796.440674
6727.029082	0.085459	0.086057	2874.293701
6727.029980	0.085455	0.086057	2951.032471
6727.030894	0.085422	0.086057	3029.108398
6727.031817	0.085514	0.086057	3108.037842
6727.032728	0.085419	0.086057	3185.854248
6727.033619	0.085488	0.086057	3262.024414
6727.034545	0.085510	0.086057	3341.207031
6728.082889	1.038138	0.085448	452.628326
6728.083785	1.518625	0.085448	1813.316772
6728.084754	0.734813	0.085448	2525.350830
6728.085663	0.090619	0.085448	2607.723389
6728.086566	0.085338	0.085448	2684.783691
6728.087495	0.085452	0.085448	2764.168213
6728.088406	0.085496	0.085448	2842.054687
6728.089313	0.085452	0.085448	2919.559326
6728.090204	0.085426	0.085448	2995.673828
6728.091147	0.085521	0.085448	3076.320312
6728.092045	0.085463	0.085448	3153.065674
6728.092944	0.085463	0.085448	3229.896484
6728.093834	0.085408	0.085448	3305.909424
6729.085407	1.066637	0.086810	484.253174
6729.086304	1.520153	0.086810	1847.830078
6729.087207	0.796432	0.086810	2567.008057
6729.088155	0.091494	0.086810	2653.744385
6729.089072	0.085393	0.086810	2732.049805
6729.089970	0.085430	0.086810	2808.765625
6729.090895	0.085503	0.086810	2887.855957
6729.091804	0.085488	0.086810	2965.564697
6729.092710	0.085404	0.086810	3042.940674
6729.093597	0.085485	0.086810	3118.765625
6729.094550	0.085488	0.086810	3200.235840
6729.095450	0.085518	0.086810	3277.201660
6729.096341	0.085411	0.086810	3353.303223
6730.155521	1.090181	0.084163	538.549255
6730.156446	1.522833	0.084163	1947.169922
6730.157373	0.673041	0.084163	2571.078613
6730.158263	0.089755	0.084163	2650.960205
6730.159221	0.085320	0.084163	2732.696533
6730.160146	0.085481	0.084163	2811.766357
6730.161032	0.085441	0.084163	2887.466797
6730.161962	0.085400	0.084163	2966.889160
6730.162873	0.085419	0.084163	3044.705566
6730.163786	0.085430	0.084163	3122.702881
6730.164674	0.085433	0.084163	3198.567627
6730.165641	0.085382	0.084163	3281.132080
6730.166545	0.085415	0.084163	3358.347168
6731.145680	1.055823	0.090145	469.841125
6731.146582	1.520035	0.090145	1840.913086
6731.147569	0.687700	0.090145	2519.673340
6731.148469	0.089751	0.090145	2600.449219
6731.149364	0.085382	0.090145	2676.866211
6731.150252	0.085422	0.090145	2752.721191
6731.151192	0.085485	0.090145	2833.076660
6731.152096	0.085367	0.090145	2910.248779
6731.152992	0.085466	0.090145	2986.826660
6731.153919	0.085547	0.090145	3066.128662
6731.154819	0.085499	0.090145	3143.078125
6731.155733	0.085437	0.090145	3221.167480
6731.156631	0.085448	0.090145	3297.899902
6732.228562	1.052633	0.080320	470.526978
6732.229463	1.519830	0.080320	1839.894165
6732.230359	0.818405	0.080320	2573.184570
6732.231334	0.090304	0.080320	2661.230957
6732.232242	0.085323	0.080320	2738.704590
6732.233134	0.085496	0.080320	2814.966553
6732.234076	0.085441	0.080320	2895.451660
6732.234965	0.085474	0.080320	2971.437744
6732.235868	0.085507	0.080320	3048.650146
6732.236758	0.085437	0.080320	3124.688965
6732.237704	0.085543	0.080320	3205.612793
6732.238611	0.085532	0.080320	3283.190430
6732.239506	0.085503	0.080320	3359.715576
6733.209546	1.035645	0.095181	448.434082
6733.210493	1.519724	0.095181	1887.612793
6733.211412	0.743782	0.095181	2571.148193
6733.212304	0.091421	0.095181	2652.695557
6733.213191	0.085441	0.095181	2728.481445
6733.214145	0.085569	0.095181	2810.114014
6733.215036	0.085584	0.095181	2886.368896
6733.215937	0.085492	0.095181	2963.397217
6733.216824	0.085481	0.095181	3039.218750
6733.217779	0.085532	0.095181	3120.902100
6733.218688	0.085492	0.095181	3198.614258
6733.219585	0.085540	0.095181	3275.343262
6733.220517	0.085521	0.095181	3355.049072
6734.296019	1.049517	0.075357	463.886383
6734.296970	1.519753	0.075357	1909.171753
6734.297898	0.713123	0.075357	2570.949463
6734.298788	0.090355	0.075357	2651.365723
6734.299678	0.085430	0.075357	2727.398193
6734.300613	0.085532	0.075357	2807.370850
6734.301514	0.085499	0.075357	2884.405762
6734.302419	0.085536	0.075357	2961.815674
6734.303305	0.085459	0.075357	3037.532227
6734.304265	0.085569	0.075357	3119.678223
6734.305166	0.085444	0.075357	3196.663574
6734.306058	0.085525	0.075357	3272.951904
6734.306999	0.085529	0.075357	3353.434326
6735.282139	1.048026	0.095898	470.563721
6735.283037	1.519871	0.095898	1835.407593
6735.284001	0.755164	0.095898	2563.385254
6735.284900	0.090201	0.095898	2644.476318
6735.285800	0.085375	0.095898	2721.313477
6735.286691	0.085463	0.095898	2797.460693
6735.287622	0.085543	0.095898	2877.101318
6735.288536	0.085400	0.095898	2955.157227
6735.289433	0.085492	0.095898	3031.843506
6735.290317	0.085503	0.095898	3107.427979
6735.291264	0.085459	0.095898	3188.357666
6735.292161	0.085485	0.095898	3265.037354
6735.293053	0.085514	0.095898	3341.315674
6736.352725	1.053483	0.077073	470.906738
6736.353623	1.519515	0.077073	1835.431519
6736.354577	0.726123	0.077073	2528.152832
6736.355490	0.090238	0.077073	2610.540039
6736.356405	0.085386	0.077073	2688.667969
6736.357305	0.085485	0.077073	2765.604004
6736.358261	0.085441	0.077073	2847.285400
6736.359168	0.085444	0.077073	2924.783447
6736.360056	0.085444	0.077073	3000.657959
6736.360990	0.085477	0.077073	3080.493652
6736.361892	0.085459	0.077073	3157.577637
6736.362815	0.085419	0.077073	3236.419189
6736.363704	0.085481	0.077073	3312.411865
6737.360359	1.079048	0.092377	493.124847
6737.361272	1.521028	0.092377	1881.823242
6737.362188	0.759708	0.092377	2577.716064
6737.363072	0.091989	0.092377	2659.033936
6737.364019	0.085353	0.092377	2739.863037
6737.364936	0.085334	0.092377	2818.114746
6737.365828	0.085426	0.092377	2894.314697
6737.366755	0.085496	0.092377	2973.569092
6737.367661	0.085481	0.092377	3051.014893
6737.368556	0.085488	0.092377	3127.526855
6737.369445	0.085444	0.092377	3203.486816
6737.370398	0.085573	0.092377	3285.037354
6737.371301	0.085364	0.092377	3362.120850
6738.407898	1.066465	0.083144	478.842682
6738.408801	1.520325	0.083144	1851.695923
6738.409728	0.770010	0.083144	2565.495117
6738.410666	0.090212	0.083144	2650.114258
6738.411574	0.085411	0.083144	2727.667725
6738.412460	0.085459	0.083144	2803.384277
6738.413386	0.085441	0.083144	2882.502441
6738.414293	0.085452	0.083144	2960.007080
6738.415194	0.085485	0.083144	3037.028809
6738.416084	0.085463	0.083144	3113.090576
6738.417036	0.085602	0.083144	3194.583496
6738.417935	0.085463	0.083144	3271.414307
