time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6918.985610	233.365662	0.564247	-0.105589	25
6921.058046	233.781662	0.564129	-0.104723	27
6923.131009	234.099396	0.565753	-0.104634	29
6925.202190	234.256180	0.567630	-0.104364	31
6927.269967	234.249512	0.568948	-0.103881	33
6929.334846	234.195618	0.570826	-0.103373	35
6931.398302	234.050812	0.570928	-0.102868	37
6933.461474	233.814636	0.572375	-0.102377	39
6935.524622	233.555267	0.570709	-0.101281	41
6937.589295	233.240417	0.568676	-0.100835	43
6939.655316	233.003845	0.567092	-0.099805	45
6941.722114	232.794922	0.565148	-0.098900	47
6943.789912	232.573242	0.563973	-0.098453	49
6945.857575	232.592178	0.564480	-0.097889	51
6947.927012	232.779694	0.565059	-0.097138	53
6949.996124	233.099365	0.565914	-0.096234	55
6952.066938	233.579178	0.566249	-0.095741	57
6954.137215	233.985474	0.566616	-0.095390	59
6956.207041	234.095428	0.568227	-0.094765	61
6958.275778	233.972031	0.569346	-0.094607	63
6960.341687	233.662689	0.570196	-0.093692	65
6962.402527	233.224213	0.569449	-0.092954	67
6964.461682	232.710587	0.568528	-0.091981	69
6966.523112	232.232285	0.567126	-0.091207	71
6968.588034	231.749985	0.565363	-0.090650	73
6970.653137	231.476776	0.564811	-0.089841	75
6972.718512	231.293549	0.563284	-0.089524	77
6974.784901	231.187469	0.562772	-0.088888	79
6976.850800	231.123688	0.562563	-0.088241	81
6978.917351	231.194839	0.562094	-0.087599	83
6980.984350	231.192276	0.562881	-0.086799	85
6983.052554	231.380188	0.562295	-0.086333	87
6985.121213	231.503036	0.563367	-0.085908	89
6987.190174	231.631744	0.563962	-0.085414	91
6989.260707	231.889923	0.565066	-0.084647	93
6991.332796	232.153046	0.566739	-0.084518	95
6993.404239	232.443542	0.567187	-0.084090	97
6995.475306	232.602005	0.568427	-0.083908	99
