time (s)	coil I (A)	last det (V)	int current (uC)
7151.022261	1.469561	0.080381	4648.481934
7151.023176	1.431519	0.080381	5958.321289
7151.024086	1.011390	0.080381	6878.686523
7151.024974	0.113445	0.080381	6979.425293
7151.025942	0.085375	0.080381	7062.067871
7151.026850	0.085408	0.080381	7139.618164
7151.027742	0.085422	0.080381	7215.814941
7151.028678	0.085466	0.080381	7295.811523
7151.029574	0.085514	0.080381	7372.432129
7151.030474	0.085433	0.080381	7449.322266
7151.031360	0.085481	0.080381	7525.058594
7151.032300	0.085419	0.080381	7605.352051
7151.033207	0.085415	0.080381	7682.823730
7152.041417	1.048898	0.087370	460.466095
7152.042393	1.523687	0.087370	1947.584106
7152.043308	1.508079	0.087370	3327.476074
7152.044212	1.469334	0.087370	4655.753418
7152.045150	1.431401	0.087370	5998.408203
7152.046064	0.974616	0.087370	6889.207031
7152.046973	0.106659	0.087370	6986.160156
7152.047866	0.085356	0.087370	7062.383301
7152.048804	0.085525	0.087370	7142.605469
7152.049702	0.085481	0.087370	7219.367187
7152.050602	0.085466	0.087370	7296.287109
7152.051490	0.085419	0.087370	7372.138672
7152.052440	0.085554	0.087370	7453.415039
7152.053345	0.085510	0.087370	7530.801758
7152.054237	0.085444	0.087370	7607.018066
7152.055176	0.085543	0.087370	7687.343262
7153.085431	1.088346	0.080965	515.875977
7153.086349	1.521782	0.080965	1912.872070
7153.087259	1.509166	0.080965	3286.213379
7153.088152	1.470099	0.080965	4599.011719
7153.089091	1.431936	0.080965	5943.599609
7153.090018	1.008197	0.080965	6878.198242
7153.090911	0.111980	0.080965	6978.196289
7153.091852	0.085356	0.080965	7058.516602
7153.092755	0.085459	0.080965	7135.686035
7153.093657	0.085463	0.080965	7212.773437
7153.094544	0.085364	0.080965	7288.491211
7153.095500	0.085470	0.080965	7370.200684
7153.096404	0.085389	0.080965	7447.392578
7153.097304	0.085448	0.080965	7524.295898
7153.098189	0.085404	0.080965	7599.878418
7153.099129	0.085474	0.080965	7680.223633
7154.110929	1.053021	0.087535	468.594482
7154.111820	1.518864	0.087535	1821.901855
7154.112785	1.509177	0.087535	3278.257812
7154.113691	1.470190	0.087535	4610.250488
7154.114583	1.433079	0.087535	5888.556641
7154.115538	1.014492	0.087535	6857.396484
7154.116443	0.112126	0.087535	6958.871094
7154.117340	0.085283	0.087535	7035.370117
7154.118231	0.085386	0.087535	7111.448730
7154.119191	0.085496	0.087535	7193.524414
7154.120089	0.085345	0.087535	7270.164551
7154.121016	0.085444	0.087535	7349.371582
7154.121910	0.085375	0.087535	7425.696777
7154.122843	0.085334	0.087535	7505.313965
7154.123739	0.085345	0.087535	7581.783691
7154.124626	0.085334	0.087535	7657.475586
7155.148760	1.052615	0.083059	463.150513
7155.149675	1.519801	0.083059	1853.768433
7155.150581	1.510353	0.083059	3222.147949
7155.151512	1.471381	0.083059	4592.003418
7155.152428	1.432819	0.083059	5904.465332
7155.153337	1.058785	0.083059	6866.901367
7155.154226	0.122106	0.083059	6975.453125
7155.155178	0.085386	0.083059	7056.740234
7155.156071	0.085345	0.083059	7132.953613
7155.156977	0.085389	0.083059	7210.316406
7155.157868	0.085378	0.083059	7286.388672
7155.158814	0.085554	0.083059	7367.322754
7155.159716	0.085386	0.083059	7444.340820
7155.160610	0.085338	0.083059	7520.633301
7155.161528	0.085430	0.083059	7599.057617
7155.162430	0.085444	0.083059	7676.128418
7156.179422	1.061517	0.085436	470.252197
7156.180325	1.519764	0.085436	1842.599487
7156.181258	1.509598	0.085436	3251.054687
7156.182173	1.470267	0.085436	4596.349121
7156.183132	1.430929	0.085436	5968.609863
7156.184046	0.991816	0.085436	6875.129883
7156.184934	0.110314	0.085436	6973.088379
7156.185890	0.085356	0.085436	7054.688965
7156.186806	0.085393	0.085436	7132.909180
7156.187722	0.085459	0.085436	7211.189453
7156.188610	0.085393	0.085436	7287.018555
7156.189566	0.085367	0.085436	7368.629883
7156.190464	0.085342	0.085436	7445.266602
7156.191355	0.085404	0.085436	7521.361816
7156.192286	0.085411	0.085436	7600.879883
7156.193205	0.085360	0.085436	7679.325684
7157.214161	1.050985	0.084018	467.688354
7157.215137	1.522892	0.084018	1954.030884
7157.216050	1.507745	0.084018	3330.602539
7157.216950	1.468879	0.084018	4652.593750
7157.217876	1.430958	0.084018	5977.661133
7157.218815	0.957671	0.084018	6876.914062
7157.219719	0.105212	0.084018	6972.025879
7157.220615	0.085265	0.084018	7048.423340
7157.221552	0.085430	0.084018	7128.471191
7157.222461	0.085404	0.084018	7206.103516
7157.223365	0.085404	0.084018	7283.308594
7157.224252	0.085375	0.084018	7359.036133
7157.225201	0.085437	0.084018	7440.115723
7157.226100	0.085441	0.084018	7516.926758
7157.226991	0.085397	0.084018	7593.015137
7157.227909	0.085408	0.084018	7671.419434
7158.248911	1.048839	0.084760	463.586884
7158.249813	1.519061	0.084760	1833.780151
7158.250707	1.511235	0.084760	3184.824707
7158.251673	1.470568	0.084760	4605.393066
7158.252591	1.432540	0.084760	5920.464844
7158.253500	1.047330	0.084760	6872.488281
7158.254411	0.117869	0.084760	6979.866699
7158.255331	0.085408	0.084760	7058.441895
7158.256238	0.085433	0.084760	7135.930176
7158.257132	0.085415	0.084760	7212.291016
7158.258069	0.085488	0.084760	7292.393555
7158.258976	0.085382	0.084760	7369.834961
7158.259877	0.085334	0.084760	7446.721191
7158.260767	0.085353	0.084760	7522.685059
7158.261714	0.085466	0.084760	7603.621582
7158.262621	0.085426	0.084760	7681.103027
7159.280580	1.037487	0.087052	451.306641
7159.281541	1.522251	0.087052	1914.189697
7159.282459	1.508368	0.087052	3298.871582
7159.283369	1.469502	0.087052	4636.118164
7159.284284	1.431698	0.087052	5946.122070
7159.285238	0.971301	0.087052	6872.743652
7159.286145	0.106399	0.087052	6969.247559
7159.287038	0.085298	0.087052	7045.418457
7159.287983	0.085367	0.087052	7126.090820
7159.288890	0.085389	0.087052	7203.539062
7159.289785	0.085437	0.087052	7280.005371
7159.290676	0.085345	0.087052	7356.048340
7159.291610	0.085532	0.087052	7435.935547
7159.292519	0.085488	0.087052	7513.644531
7159.293418	0.085433	0.087052	7590.449219
7159.294345	0.085360	0.087052	7669.578125
7160.316889	1.050718	0.086971	466.518677
7160.317793	1.519871	0.086971	1840.481689
7160.318740	1.509734	0.086971	3270.199707
7160.319654	1.469711	0.086971	4613.515137
7160.320584	1.431834	0.086971	5945.120117
7160.321485	1.019271	0.086971	6863.483398
7160.322441	0.106282	0.086971	6965.088867
7160.323334	0.085232	0.086971	7041.201172
7160.324221	0.085400	0.086971	7116.951172
7160.325145	0.085386	0.086971	7195.847656
7160.326066	0.085349	0.086971	7274.454102
7160.326964	0.085349	0.086971	7351.097656
7160.327854	0.085430	0.086971	7427.129883
7160.328782	0.085382	0.086971	7506.364258
7160.329696	0.085430	0.086971	7584.446777
7160.330618	0.085419	0.086971	7663.202637
7161.347016	1.041885	0.089795	454.261749
7161.347995	1.522972	0.089795	1945.251587
7161.348902	1.507932	0.089795	3312.946045
7161.349813	1.469081	0.089795	4651.278809
7161.350717	1.431097	0.089795	5944.990723
7161.351680	0.954177	0.089795	6863.863281
7161.352584	0.105337	0.089795	6959.087891
7161.353474	0.085320	0.089795	7035.022461
7161.354414	0.085408	0.089795	7115.305664
7161.355323	0.085404	0.089795	7192.937988
7161.356225	0.085408	0.089795	7269.975586
7161.357117	0.085481	0.089795	7346.224609
7161.358079	0.085422	0.089795	7428.400879
7161.358981	0.085470	0.089795	7505.494629
7161.359871	0.085411	0.089795	7581.510742
7161.360789	0.085430	0.089795	7659.935059
7162.384328	1.036491	0.087285	448.800415
7162.385295	1.521163	0.087285	1919.765381
7162.386198	1.508459	0.087285	3281.904297
7162.387135	1.468971	0.087285	4658.330078
7162.388028	1.431222	0.087285	5936.411133
7162.388994	0.953588	0.087285	6857.576660
7162.389902	0.104447	0.087285	6952.414551
7162.390794	0.085305	0.087285	7028.506836
7162.391730	0.085411	0.087285	7108.451660
7162.392634	0.085334	0.087285	7185.594238
7162.393553	0.085364	0.087285	7264.043457
7162.394444	0.085404	0.087285	7340.138672
7162.395393	0.085507	0.087285	7421.284180
7162.396298	0.085375	0.087285	7498.548340
7162.397220	0.085378	0.087285	7577.267090
7162.398105	0.085415	0.087285	7652.859375
7163.412947	1.054805	0.089630	469.388092
7163.413843	1.519010	0.089630	1830.421021
7163.414808	1.508987	0.089630	3286.593262
7163.415729	1.469531	0.089630	4640.031738
7163.416633	1.431764	0.089630	5934.346191
7163.417534	1.042247	0.089630	6873.411133
7163.418476	0.112917	0.089630	6979.779297
7163.419382	0.085287	0.089630	7057.049316
7163.420277	0.085422	0.089630	7133.502441
7163.421216	0.085404	0.089630	7213.696777
7163.422132	0.085426	0.089630	7291.946777
7163.423032	0.085404	0.089630	7368.810547
7163.423920	0.085382	0.089630	7444.629883
7163.424868	0.085485	0.089630	7525.669434
7163.425779	0.085422	0.089630	7603.489258
7163.426679	0.085334	0.089630	7680.290039
7164.451292	1.066044	0.086697	476.521545
7164.452212	1.520175	0.086697	1875.082031
7164.453111	1.509990	0.086697	3232.563232
7164.454064	1.470198	0.086697	4633.661621
7164.454977	1.431834	0.086697	5940.925781
7164.455884	1.026775	0.086697	6872.210449
7164.456772	0.116470	0.086697	6975.635742
7164.457719	0.085375	0.086697	7056.485840
7164.458620	0.085437	0.086697	7133.464355
7164.459517	0.085433	0.086697	7210.098145
7164.460405	0.085510	0.086697	7286.031250
7164.461354	0.085441	0.086697	7367.114258
7164.462266	0.085426	0.086697	7445.022949
7164.463163	0.085389	0.086697	7521.617187
7164.464097	0.085485	0.086697	7601.459961
7164.465000	0.085452	0.086697	7678.623047
7165.481444	1.063444	0.088739	489.184082
7165.482349	1.520065	0.088739	1864.842529
7165.483239	1.510628	0.088739	3209.301025
7165.484194	1.469989	0.088739	4613.140625
7165.485116	1.431753	0.088739	5933.216797
7165.486032	1.022941	0.088739	6870.230469
7165.486920	0.114840	0.088739	6972.208496
7165.487873	0.085444	0.088739	7053.636719
7165.488778	0.085400	0.088739	7130.923828
7165.489670	0.085452	0.088739	7207.146484
7165.490611	0.085459	0.088739	7287.563477
7165.491509	0.085514	0.088739	7364.354980
7165.492403	0.085448	0.088739	7440.745605
7165.493296	0.085408	0.088739	7517.014648
7165.494241	0.085455	0.088739	7597.770020
7165.495142	0.085525	0.088739	7674.828125
7166.518741	1.059690	0.084574	474.741119
7166.519640	1.519545	0.084574	1840.811768
7166.520580	1.509375	0.084574	3259.624268
7166.521503	1.470033	0.084574	4616.464844
7166.522407	1.432562	0.084574	5911.500977
7166.523308	1.052754	0.084574	6860.032227
7166.524265	0.109281	0.084574	6964.614258
7166.525167	0.085349	0.084574	7041.599121
7166.526057	0.085408	0.084574	7117.611816
7166.526975	0.085459	0.084574	7196.062988
7166.527882	0.085477	0.084574	7273.590820
7166.528781	0.085459	0.084574	7350.418457
7166.529677	0.085411	0.084574	7426.947266
7166.530600	0.085477	0.084574	7505.842773
7166.531514	0.085433	0.084574	7583.928711
7166.532418	0.085371	0.084574	7661.104004
7167.551451	1.058917	0.087889	472.277100
7167.552353	1.519548	0.087889	1842.909668
7167.553249	1.511114	0.087889	3196.868164
7167.554202	1.470795	0.087889	4598.535645
7167.555124	1.432163	0.087889	5918.990234
7167.556040	1.037212	0.087889	6869.076172
7167.556927	0.118147	0.087889	6973.872559
7167.557876	0.085371	0.087889	7054.889648
7167.558779	0.085400	0.087889	7132.006348
7167.559669	0.085364	0.087889	7207.979980
7167.560576	0.085448	0.087889	7285.481445
7167.561499	0.085430	0.087889	7364.333008
7167.562397	0.085334	0.087889	7440.963379
7167.563283	0.085397	0.087889	7516.625000
7167.564221	0.085378	0.087889	7596.709961
7167.565136	0.085345	0.087889	7674.801270
7168.588757	1.042808	0.082383	459.878204
7168.589648	1.518413	0.082383	1812.784180
7168.590598	1.509525	0.082383	3246.833008
7168.591523	1.469864	0.082383	4606.457520
7168.592435	1.432185	0.082383	5912.610352
7168.593339	1.012280	0.082383	6827.711914
7168.594298	0.106985	0.082383	6930.310547
7168.595206	0.085265	0.082383	7007.730957
7168.596103	0.085397	0.082383	7084.332031
7168.597047	0.085452	0.082383	7164.998535
7168.597946	0.085382	0.082383	7241.756836
7168.598847	0.085426	0.082383	7318.725586
7168.599731	0.085378	0.082383	7394.200195
7168.600673	0.085422	0.082383	7474.667969
7168.601587	0.085375	0.082383	7552.700684
7168.602488	0.085481	0.082383	7629.719238
7169.620428	1.044130	0.087656	457.328827
7169.621397	1.522035	0.087656	1932.180786
7169.622305	1.507654	0.087656	3301.130371
7169.623238	1.468455	0.087656	4671.198242
7169.624139	1.430497	0.087656	5960.076172
7169.625115	0.924452	0.087656	6862.341309
7169.626018	0.101949	0.087656	6954.401855
7169.626912	0.085291	0.087656	7030.651367
7169.627855	0.085349	0.087656	7111.135742
7169.628771	0.085382	0.087656	7189.345703
7169.629692	0.085353	0.087656	7267.955566
7169.630578	0.085375	0.087656	7343.597656
7169.631534	0.085382	0.087656	7425.223145
7169.632435	0.085327	0.087656	7502.103027
7169.633326	0.085378	0.087656	7578.175293
7169.634267	0.085514	0.087656	7658.644043
7170.657254	1.079788	0.081388	497.782074
7170.658174	1.521057	0.081388	1897.154663
7170.659083	1.508796	0.081388	3268.650635
7170.660019	1.469583	0.081388	4644.179687
7170.660926	1.431760	0.081388	5942.786133
7170.661830	1.032686	0.081388	6876.333984
7170.662716	0.117979	0.081388	6980.862793
7170.663667	0.085397	0.081388	7062.075195
7170.664559	0.085430	0.081388	7138.278320
7170.665463	0.085430	0.081388	7215.506836
7170.666357	0.085371	0.081388	7291.828613
7170.667318	0.085474	0.081388	7373.968750
7170.668223	0.085393	0.081388	7451.249512
7170.669118	0.085419	0.081388	7527.699219
7170.670044	0.085452	0.081388	7606.827637
7170.670946	0.085356	0.081388	7683.819336
7171.688910	1.042317	0.085666	457.577118
7171.689810	1.518453	0.085666	1824.185181
7171.690759	1.508972	0.085666	3256.199707
7171.691668	1.469751	0.085666	4592.203125
7171.692592	1.432006	0.085666	5915.376465
7171.693508	1.005410	0.085666	6836.332031
7171.694447	0.107922	0.085666	6937.670898
7171.695348	0.085294	0.085666	7014.520996
7171.696236	0.085430	0.085666	7090.382324
7171.697175	0.085422	0.085666	7170.593750
7171.698092	0.085331	0.085666	7248.842285
7171.698986	0.085378	0.085666	7325.170410
7171.699883	0.085422	0.085666	7401.794434
7171.700813	0.085492	0.085666	7481.301758
7171.701710	0.085378	0.085666	7557.886230
7171.702597	0.085389	0.085666	7633.626465
7172.723682	1.072606	0.079547	488.035828
7172.724604	1.520501	0.079547	1889.937256
7172.725504	1.509708	0.079547	3248.674805
7172.726440	1.470249	0.079547	4624.828125
7172.727344	1.432185	0.079547	5919.523437
7172.728259	1.039900	0.079547	6871.031738
7172.729150	0.118121	0.079547	6976.277832
7172.730088	0.085477	0.079547	7056.455566
7172.730993	0.085393	0.079547	7133.736328
7172.731888	0.085441	0.079547	7210.205566
7172.732775	0.085452	0.079547	7286.000977
7172.733723	0.085521	0.079547	7367.075195
7172.734626	0.085437	0.079547	7444.224609
7172.735521	0.085444	0.079547	7520.697266
7172.736453	0.085477	0.079547	7600.362305
7172.737356	0.085565	0.079547	7677.627441
7173.755860	1.048890	0.085597	464.658417
7173.756823	1.521797	0.085597	1930.148804
7173.757735	1.507793	0.085597	3305.256104
7173.758640	1.469282	0.085597	4634.956543
7173.759562	1.431694	0.085597	5954.978516
7173.760499	0.981804	0.085597	6874.929199
7173.761406	0.107040	0.085597	6972.014160
7173.762299	0.085287	0.085597	7048.175293
7173.763242	0.085437	0.085597	7128.742187
7173.764140	0.085419	0.085597	7205.448242
7173.765036	0.085408	0.085597	7281.973633
7173.765922	0.085375	0.085597	7357.615723
7173.766862	0.085419	0.085597	7437.909180
7173.767770	0.085419	0.085597	7515.469238
7173.768667	0.085349	0.085597	7592.027344
7173.769587	0.085349	0.085597	7670.548340
7174.790093	1.050828	0.079112	463.414978
7174.791047	1.521504	0.079112	1914.929687
7174.791961	1.508207	0.079112	3293.430664
7174.792861	1.469938	0.079112	4616.374512
7174.793807	1.431401	0.079112	5970.480469
7174.794725	0.992113	0.079112	6881.240234
7174.795654	0.104854	0.079112	6978.648926
7174.796542	0.085320	0.079112	7054.413086
7174.797494	0.085367	0.079112	7135.683105
7174.798395	0.085441	0.079112	7212.665039
7174.799315	0.085481	0.079112	7291.307617
7174.800205	0.085430	0.079112	7367.339844
7174.801153	0.085386	0.079112	7448.285645
7174.802062	0.085367	0.079112	7525.884766
7174.802955	0.085371	0.079112	7602.121094
7174.803882	0.085400	0.079112	7681.287109
7175.823836	1.058752	0.084856	475.379822
7175.824735	1.519420	0.084856	1841.338623
7175.825627	1.510803	0.084856	3188.975098
7175.826585	1.469974	0.084856	4597.210449
7175.827506	1.431940	0.084856	5916.026855
7175.828415	1.042939	0.084856	6864.058594
7175.829329	0.117997	0.084856	6971.907715
7175.830256	0.085353	0.084856	7051.029785
7175.831171	0.085386	0.084856	7129.157715
7175.832066	0.085367	0.084856	7205.561523
7175.833003	0.085452	0.084856	7285.629883
7175.833901	0.085463	0.084856	7362.375488
7175.834800	0.085455	0.084856	7439.199707
7175.835684	0.085397	0.084856	7514.690430
7175.836624	0.085507	0.084856	7595.066406
7175.837539	0.085514	0.084856	7673.311523
7176.859087	1.049817	0.080095	460.869659
7176.860029	1.521083	0.080095	1893.729614
7176.860946	1.508423	0.080095	3276.953369
7176.861849	1.469982	0.080095	4604.346680
7176.862789	1.431672	0.080095	5950.118652
7176.863706	1.017667	0.080095	6883.319336
7176.864605	0.113148	0.080095	6985.039551
7176.865489	0.085309	0.080095	7060.452637
7176.866438	0.085543	0.080095	7141.633301
7176.867339	0.085415	0.080095	7218.592285
7176.868236	0.085459	0.080095	7295.249023
7176.869121	0.085430	0.080095	7370.854492
7176.870063	0.085459	0.080095	7451.356934
7176.870970	0.085419	0.080095	7528.831543
7176.871871	0.085463	0.080095	7605.833496
7176.872803	0.085547	0.080095	7685.562988
7177.891783	1.040702	0.085287	456.868134
7177.892677	1.517758	0.085287	1813.743530
7177.893646	1.508972	0.085287	3275.937500
7177.894544	1.470095	0.085287	4596.083008
7177.895440	1.432939	0.085287	5879.996582
7177.896393	1.026350	0.085287	6858.108398
7177.897308	0.112104	0.085287	6960.684082
7177.898208	0.085232	0.085287	7037.392578
7177.899097	0.085404	0.085287	7113.316895
7177.900050	0.085477	0.085287	7194.776855
7177.900955	0.085345	0.085287	7272.014648
7177.901853	0.085397	0.085287	7348.700684
7177.902740	0.085455	0.085287	7424.499512
7177.903684	0.085477	0.085287	7505.189941
7177.904576	0.085331	0.085287	7581.305176
7177.905465	0.085367	0.085287	7657.196777
7178.927580	1.067087	0.079092	484.457672
7178.928481	1.519940	0.079092	1853.923828
7178.929432	1.508577	0.079092	3288.580078
7178.930342	1.469601	0.079092	4625.916992
7178.931253	1.432145	0.079092	5930.600586
7178.932153	1.030012	0.079092	6857.611328
7178.933103	0.109955	0.079092	6962.068359
7178.934004	0.085331	0.079092	7038.951172
7178.934899	0.085433	0.079092	7115.414062
7178.935838	0.085485	0.079092	7195.684082
7178.936742	0.085455	0.079092	7272.935547
7178.937639	0.085430	0.079092	7349.565918
7178.938525	0.085481	0.079092	7425.302246
7178.939473	0.085485	0.079092	7506.341797
7178.940370	0.085514	0.079092	7583.047852
7178.941265	0.085397	0.079092	7659.478027
7179.958737	1.061495	0.086028	475.549896
7179.959714	1.522394	0.086028	1962.928711
7179.960627	1.507255	0.086028	3339.052246
7179.961523	1.468436	0.086028	4654.770996
7179.962466	1.430035	0.086028	6003.294434
7179.963389	0.952753	0.086028	6882.685059
7179.964290	0.104872	0.086028	6977.174805
7179.965179	0.085291	0.086028	7052.998047
7179.966140	0.085518	0.086028	7135.180664
7179.967044	0.085426	0.086028	7212.405762
7179.967951	0.085419	0.086028	7289.880371
7179.968847	0.085360	0.086028	7366.362793
7179.969780	0.085470	0.086028	7446.106445
7179.970692	0.085342	0.086028	7523.937988
7179.971577	0.085386	0.086028	7599.504395
7179.972505	0.085393	0.086028	7678.749023
7180.993520	1.056427	0.080501	502.859253
7180.994459	1.522280	0.080501	1932.280518
7180.995394	1.506669	0.080501	3341.015625
7180.996290	1.468352	0.080501	4656.659180
7180.997247	1.428999	0.080501	6024.211426
7180.998155	0.932538	0.080501	6870.956055
7180.999075	0.101876	0.080501	6964.682129
7180.999964	0.085371	0.080501	7040.577148
7181.000903	0.085375	0.080501	7120.744141
7181.001830	0.085382	0.080501	7199.893555
7181.002727	0.085430	0.080501	7276.523926
7181.003670	0.085444	0.080501	7357.098145
7181.004580	0.085441	0.080501	7434.849121
7181.005502	0.085393	0.080501	7513.581543
7181.006390	0.085463	0.080501	7589.472168
7181.007342	0.085375	0.080501	7670.749023
7182.023653	1.071790	0.086830	493.023224
7182.024552	1.519709	0.086830	1859.242065
7182.025502	1.508888	0.086830	3292.685547
7182.026415	1.469487	0.086830	4634.327637
7182.027313	1.431628	0.086830	5919.929687
7182.028219	1.046034	0.086830	6867.636230
7182.029155	0.110464	0.086830	6971.030273
7182.030056	0.085422	0.086830	7047.995605
7182.030962	0.085371	0.086830	7125.341797
7182.031850	0.085419	0.086830	7201.193359
7182.032797	0.085521	0.086830	7282.182129
7182.033708	0.085437	0.086830	7360.015137
7182.034599	0.085441	0.086830	7436.142578
7182.035540	0.085422	0.086830	7516.524902
7182.036433	0.085426	0.086830	7592.810547
7182.037340	0.085426	0.086830	7670.291992
7183.059948	1.059005	0.082628	498.791412
7183.060884	1.520998	0.082628	1922.445923
7183.061806	1.506892	0.082628	3311.800293
7183.062704	1.468777	0.082628	4630.761719
7183.063641	1.429962	0.082628	5970.636230
7183.064564	0.960850	0.082628	6857.500488
7183.065483	0.103260	0.082628	6952.396973
7183.066371	0.085323	0.082628	7028.164062
7183.067318	0.085305	0.082628	7108.948242
7183.068239	0.085334	0.082628	7187.541504
7183.069131	0.085294	0.082628	7263.624023
