crossing time (s)	slope (V/s)	crossing number
8206.855689	1.163125	6132
8207.892567	1.227057	6133
8208.923141	1.213410	6134
8209.960020	1.243695	6135
8210.991302	1.222844	6136
8212.026521	1.262643	6137
8213.059512	1.233886	6138
8214.093263	1.261620	6139
8215.127975	1.153177	6140
8216.159726	1.187138	6141
8217.196619	1.132975	6142
8218.226343	1.185055	6143
8219.265118	1.119622	6144
8220.292661	1.133955	6145
8221.333520	1.068934	6146
8222.360909	1.096251	6147
8223.401039	1.055429	6148
8224.430054	1.046171	6149
8225.466293	1.030149	6150
8226.499743	1.009801	6151
8227.531046	1.074840	6152
8228.569930	1.018174	6153
8229.594481	1.119668	6154
8230.639605	1.039775	6155
8231.658766	1.171224	6156
8232.709250	1.054845	6157
8233.723211	1.189323	6158
8234.779245	1.028593	6159
8235.788365	1.246535	6160
8236.849125	1.038159	6161
8237.853621	1.245629	6162
8238.918484	1.071231	6163
8239.920108	1.242024	6164
8240.987329	1.103847	6165
8241.986993	1.242153	6166
8243.055566	1.124858	6167
8244.054936	1.306590	6168
8245.122277	1.182142	6169
8246.123636	1.302324	6170
8247.190802	1.177738	6171
8248.191372	1.219140	6172
8249.258164	1.219803	6173
8250.260355	1.225434	6174
8251.324711	1.252198	6175
8252.331037	1.167016	6176
8253.390986	1.253004	6177
8254.400711	1.200639	6178
8255.456322	1.224096	6179
8256.469412	1.149225	6180
8257.520667	1.179077	6181
8258.540668	1.098683	6182
8259.585382	1.139105	6183
8260.611870	1.168652	6184
8261.649343	1.168512	6185
8262.681045	1.130487	6186
8263.714457	1.105941	6187
8264.750865	1.157800	6188
8265.781314	1.148547	6189
8266.818653	1.095900	6190
8267.848031	1.115242	6191
8268.885646	1.084830	6192
8269.915181	1.134897	6193
8270.952732	1.067429	6194
8271.982750	1.161569	6195
8273.019210	1.087870	6196
8274.050632	1.168969	6197
8275.085293	1.122876	6198
8276.118242	1.181839	6199
8277.152031	1.162789	6200
8278.185386	1.218403	6201
8279.219448	1.160575	6202
8280.253232	1.190682	6203
8281.287547	1.162477	6204
8282.320113	1.220524	6205
8283.355443	1.149581	6206
8284.386783	1.188843	6207
8285.423461	1.125699	6208
8286.453984	1.187182	6209
8287.491529	1.103512	6210
8288.521408	1.195690	6211
8289.559591	1.098738	6212
8290.588809	1.095964	6213
8291.627259	1.090633	6214
8292.656097	1.101202	6215
8293.694538	1.075692	6216
8294.725101	1.079725	6217
8295.761130	1.085544	6218
8296.794837	1.074551	6219
8297.824969	1.087512	6220
8298.864583	1.084477	6221
8299.889764	1.150467	6222
8300.934262	1.107059	6223
8301.954912	1.131165	6224
8303.002882	1.079961	6225
8304.020251	1.215455	6226
8305.072200	1.146066	6227
8306.085497	1.224444	6228
8307.141909	1.152328	6229
8308.151074	1.230772	6230
8309.211522	1.168934	6231
8310.217080	1.258412	6232
8311.280220	1.179529	6233
8312.284564	1.297397	6234
8313.348722	1.234766	6235
8314.351924	1.281017	6236
8315.416547	1.190331	6237
8316.419928	1.265160	6238
8317.483762	1.242714	6239
8318.488076	1.271520	6240
8319.550997	1.251389	6241
8320.557482	1.273877	6242
8321.617871	1.260293	6243
8322.626646	1.271083	6244
8323.684655	1.284452	6245
8324.696313	1.218289	6246
8325.749914	1.245605	6247
8326.765653	1.218315	6248
8327.815680	1.194468	6249
8328.836438	1.181356	6250
8329.880340	1.169648	6251
8330.905331	1.145576	6252
8331.944847	1.150415	6253
8332.975867	1.155088	6254
8334.010432	1.102116	6255
8335.044779	1.116962	6256
8336.076553	1.149971	6257
8337.113445	1.099984	6258
8338.142893	1.100947	6259
8339.182283	1.099553	6260
8340.209367	1.138809	6261
8341.249394	1.096172	6262
8342.276526	1.080388	6263
8343.316486	1.051000	6264
8344.344388	1.146316	6265
8345.383334	1.124176	6266
8346.411611	1.131580	6267
8347.449510	1.103067	6268
8348.479537	1.179066	6269
8349.517601	1.105974	6270
8350.546388	1.230024	6271
8351.584878	1.142731	6272
8352.614174	1.196310	6273
8353.652309	1.101473	6274
8354.681611	1.198426	6275
8355.717294	1.057698	6276
8356.748838	1.213926	6277
8357.787263	1.173455	6278
8358.816183	1.121044	6279
8359.855164	1.124328	6280
8360.883372	1.178853	6281
8361.924349	1.085077	6282
8362.950321	1.129824	6283
8363.990626	1.088596	6284
8365.019782	1.097740	6285
8366.056718	1.114490	6286
8367.088637	1.104493	6287
8368.122193	1.155510	6288
8369.158919	1.096323	6289
8370.187993	1.151880	6290
8371.227019	1.114112	6291
8372.253343	1.174945	6292
8373.296354	1.133432	6293
8374.318186	1.180471	6294
8375.365819	1.173485	6295
8376.383294	1.272454	6296
8377.434787	1.163933	6297
8378.450575	1.277800	6298
8379.503569	1.212300	6299
8380.516261	1.286033	6300
8381.572870	1.188992	6301
8382.582833	1.244834	6302
8383.641139	1.230495	6303
8384.650546	1.259471	6304
8385.708836	1.247693	6305
8386.717414	1.360683	6306
8387.776533	1.221891	6307
8388.786635	1.302600	6308
8389.844096	1.286373	6309
8390.855502	1.280254	6310
8391.911481	1.252590	6311
8392.923974	1.235174	6312
8393.977215	1.277377	6313
8394.993536	1.253072	6314
8396.043880	1.291773	6315
8397.063194	1.261883	6316
8398.110070	1.263467	6317
8399.132608	1.210349	6318
