crossing time (s)	slope (V/s)	crossing number
6502.009727	0.954689	4485
6503.029713	0.920599	4486
6504.076535	0.897069	4487
6505.096604	0.954292	4488
6506.141276	0.923067	4489
6507.164762	0.953305	4490
6508.208491	0.920819	4491
6509.232102	0.994263	4492
6510.276173	0.938916	4493
6511.298896	0.949551	4494
6512.342459	0.918718	4495
6513.367109	0.955753	4496
6514.409420	0.925933	4497
6515.434132	0.946776	4498
6516.476448	0.929144	4499
6517.502430	0.982035	4500
6518.543291	0.987748	4501
6519.569428	0.951292	4502
6520.611031	0.921513	4503
6521.636692	0.953089	4504
6522.678423	0.934765	4505
6523.703650	0.963055	4506
6524.746381	0.949584	4507
6525.768298	0.948646	4508
6526.814467	0.947624	4509
6527.825254	1.095791	4510
6528.882076	0.926256	4511
6529.904359	1.036685	4512
6530.949453	0.931333	4513
6531.970892	1.028160	4514
6533.016658	0.952458	4515
6534.036932	0.952126	4516
6535.084874	0.937368	4517
6536.103450	1.137673	4518
6537.152855	0.907448	4519
6538.169663	0.925334	4520
6539.220497	0.961286	4521
6540.236636	0.902966	4522
6541.289473	0.965449	4523
6542.302454	0.944891	4524
6543.356515	0.993857	4525
6544.369250	0.940912	4526
6545.424115	0.948177	4527
6546.437502	0.918940	4528
6547.491053	0.923492	4529
6548.502960	0.943222	4530
6549.560282	0.959972	4531
6550.570632	0.915632	4532
6551.626331	0.938981	4533
6552.637589	0.920273	4534
6553.693780	0.936579	4535
6554.704731	0.932411	4536
6555.761226	0.974847	4537
6556.772328	0.962130	4538
6557.827990	0.955553	4539
6558.839454	0.942603	4540
6559.895324	0.942527	4541
6560.906780	0.924696	4542
6561.961741	0.963180	4543
6562.974599	0.932178	4544
6564.028641	0.930293	4545
6565.042012	0.914371	4546
6566.095987	0.899708	4547
6567.110029	0.958031	4548
6568.161855	0.980909	4549
6569.177456	0.938045	4550
6570.228900	0.938358	4551
6571.245453	0.957176	4552
6572.295408	0.934086	4553
6573.313489	0.936841	4554
6574.362161	0.919750	4555
6575.380465	0.976305	4556
6576.429090	0.937574	4557
6577.448611	0.965770	4558
6578.495434	0.958648	4559
6579.515689	0.958682	4560
6580.562429	0.953861	4561
6581.583433	0.940836	4562
6582.628879	0.938052	4563
6583.651018	0.963265	4564
6584.696159	0.937036	4565
6585.718290	0.962242	4566
6586.762972	0.923999	4567
6587.785299	0.910963	4568
6588.830302	0.967268	4569
6589.852611	0.966016	4570
6590.897523	0.930243	4571
6591.919717	0.951050	4572
6592.965222	0.924845	4573
6593.987010	0.966829	4574
6595.032911	0.918351	4575
6596.053528	0.945614	4576
6597.100492	0.933705	4577
6598.120797	0.960669	4578
6599.168095	0.970952	4579
6600.186628	0.972413	4580
6601.236544	0.996420	4581
6602.253505	0.929067	4582
6603.304112	0.964079	4583
6604.320402	0.995790	4584
6605.371338	0.956553	4585
6606.387409	0.959610	4586
6607.439430	0.963184	4587
6608.453535	0.911720	4588
6609.507043	0.916849	4589
6610.520877	0.922743	4590
