crossing time (s)	slope (V/s)	crossing number
7860.347774	1.620046	5797
7861.381771	1.583977	5798
7862.412158	1.649366	5799
7863.450916	1.663965	5800
7864.477407	1.646359	5801
7865.519366	1.682660	5802
7866.543148	1.682931	5803
7867.588175	1.676642	5804
7868.608776	1.644670	5805
7869.656673	1.652070	5806
7870.675032	1.623471	5807
7871.724787	1.634388	5808
7872.742334	1.596088	5809
7873.793030	1.614775	5810
7874.809338	1.629892	5811
7875.859481	1.658407	5812
7876.877548	1.599563	5813
7877.925766	1.576450	5814
7878.945176	1.608854	5815
7879.992153	1.573162	5816
7881.014083	1.627683	5817
7882.056548	1.547216	5818
7883.083730	1.579673	5819
7884.121499	1.543300	5820
7885.152468	1.628455	5821
7886.187640	1.646563	5822
7887.221535	1.637252	5823
7888.254396	1.652771	5824
7889.290325	1.662844	5825
7890.321746	1.661419	5826
7891.358128	1.592186	5827
7892.389977	1.596781	5828
7893.424662	1.505584	5829
7894.457943	1.530757	5830
7895.489371	1.431613	5831
7896.526538	1.472150	5832
7897.551922	1.418948	5833
7898.594578	1.507939	5834
7899.616526	1.525967	5835
7900.663138	1.549043	5836
7901.680815	1.650777	5837
7902.732452	1.617664	5838
7903.747465	1.727915	5839
7904.800639	1.708066	5840
7905.814672	1.753509	5841
7906.869228	1.759876	5842
7907.882155	1.765966	5843
7908.936839	1.766419	5844
7909.950115	1.726220	5845
7911.004231	1.730309	5846
7912.018432	1.735698	5847
7913.070852	1.747756	5848
7914.087013	1.706327	5849
7915.136552	1.706171	5850
